-1407,-1424,-863,-9826,9304,12224
-1729,-1392,701,-9170,7768,13228
-3401,-1408,1115,-8574,9176,14056
-4443,-1376,-16,-8110,8632,12744
-1992,-1392,-1423,-7658,8424,11608
-157,-1360,-1149,-7674,8356,11664
-180,-1376,288,-7750,7944,12284
-328,-1408,2118,-7258,8060,11824
248,-1360,2549,-7030,8664,11880
1221,-1392,2194,-6862,9352,11500
2116,-1376,1312,-6902,9296,11492
2863,-1376,2053,-6742,8656,10852
3375,-1360,2826,-6610,10036,10924
3451,-1392,1786,-6726,10704,10412
3976,-1376,2033,-6590,8224,10572
5630,-1376,6060,-6798,9608,9492
4658,-1392,5832,-7798,12060,11156
3248,-1392,4037,-7310,11360,10188
4390,-1376,4914,-6638,11168,9524
4987,-1376,5812,-6194,10672,9364
5984,-1392,5336,-5618,11256,8268
1
-32558,-1360,-29999,25318,28168,3860
-13947,-1376,-30840,31817,19200,-27148
14400,-1376,-27326,31817,23016,-10972
21368,-1376,-19470,31817,25124,-12220
22110,-1392,-19826,29218,23420,-13336
22988,-1392,-16013,18730,13316,-18512
20542,-1424,-26183,17838,4196,-18260
-13552,-1376,-10905,31817,-6968,-6496
-32558,-1376,-32598,12806,-12264,768
-32558,-1392,-32598,5050,-15352,-5140
-13239,-1376,2169,11030,-25580,5572
-1313,-1376,13970,3062,-2980,9812
3267,-1376,15549,-9438,9780,13076
-2751,-1392,18776,-11990,15396,13132
2848,-1392,5853,-6426,19872,9396
2014,-1376,4578,-10158,16936,11944
-2616,-1408,964,-8394,12816,11372
-1457,-1392,-1653,-7702,10692,10844
-237,-1424,-3603,-7302,9736,11268
16,-1376,-2081,-6766,9228,11852
-521,-1376,-515,-6346,9344,11416
152,-1360,122,-7062,9288,10644
1143,-1392,296,-8246,9716,10532
584,-1408,1963,-8510,10236,10708
-443,-1376,2930,-8542,11172,10840
-498,-1376,1609,-8098,12196,10908
-43,-1392,272,-7910,12632,10932
2045,-1408,-1390,-7486,15384,9268
3344,-1376,-7909,-7782,12164,10036
2787,-1392,-8763,-7522,9248,10984
1021,-1392,-5346,-7026,7020,10860
1324,-1408,558,-6874,7496,10928
1
9529,-1408,-4659,31817,24356,-10960
25187,-1376,-24760,31817,26608,-12592
27870,-1376,-10045,31817,24464,-13336
26776,-1392,-8200,20518,15036,-21316
2453,-1392,5380,8338,-15404,-6844
-32558,-1376,25766,19170,-11228,-1872
-32558,-1376,-32598,6562,5940,11444
-25731,-1392,-1237,18062,-12492,11112
-19425,-1392,-6848,3718,-1920,10212
-1826,-1376,-3568,3794,-4124,11292
7335,-1376,5658,-7466,4132,9152
10620,-1392,9016,-10722,11056,7644
6506,-1360,4712,-14058,14408,6896
2862,-1376,-3299,-14734,14088,6012
1704,-1376,-5481,-12510,10116,7204
90,-1392,-1429,-11234,9060,7788
-1320,-1360,2049,-10562,10672,8528
-2756,-1376,1488,-9610,11884,9380
-2850,-1376,-925,-8586,12660,9460
-1385,-1360,-3236,-7838,11364,9700
1397,-1392,-3140,-7394,10980,8480
3735,-1376,-2151,-8090,9852,8728
4566,-1376,-1624,-8802,10212,8484
4435,-1376,-1286,-8770,10168,8340
4830,-1392,-1183,-8486,11124,8256
13408,-1376,-421,-7130,9980,7136
14729,-1392,494,-8806,12720,6508
11056,-1360,761,-8994,11728,7832
5452,-1392,1915,-8858,12968,7036
4127,-1376,-408,-7662,13120,5648
1
8074,-1392,15002,-14974,11864,1068
18519,-1376,812,-16590,12832,3420
7324,-1376,-3236,-13398,14520,8348
-12020,-1376,-2306,-10334,10640,10976
-17669,-1360,-3416,-7502,9976,7868
665,-1360,4223,-6898,10156,6260
1901,-1376,3288,-11270,12864,11076
-864,-1376,-1049,-8910,13004,9096
4859,-1392,-2792,-9090,12400,8936
4552,-1376,-3417,-11042,10896,9080
2554,-1408,-1671,-11106,9712,8548
708,-1408,50,-11378,9568,8556
58,-1360,476,-10718,10616,8352
-288,-1392,-879,-10214,11276,8548
686,-1408,-2269,-10066,10508,8364
1918,-1376,-2082,-9810,9432,8292
2268,-1376,-60,-9754,8408,8728
2450,-1392,1670,-9994,9184,8228
2795,-1376,1260,-10166,10492,8560
2539,-1376,-740,-10166,11416,7992
2209,-1376,-1811,-10478,11352,8020
1012,-1360,-1690,-10522,11024,8200
1227,-1424,-1041,-9890,10792,7244
2093,-1376,91,-9998,11116,7804
627,-1376,182,-9390,11688,8212
266,-1376,-451,-9378,11292,7856
2744,-1392,-1945,-8994,10948,7720
5287,-1376,-2674,-8790,10496,7952
8993,-1408,-4370,-8058,10868,7896
9105,-1408,-4299,-7306,8792,8340
6504,-1376,-3117,-8486,9340,7568
7748,-1360,-1014,-7150,10368,6108
1
13838,-1376,-29947,31817,18724,-32768
16055,-1344,-25195,26970,15304,-4108
-3807,-1360,3216,31817,32467,-20668
-15732,-1376,-7810,18738,32467,-13632
-32558,-1376,-32598,20398,24464,-22276
-32558,-1376,-32598,31817,-2404,-29920
-32558,-1424,-32598,31817,-11984,-16804
-32558,-1392,-32598,31817,26432,-3980
-149,-1376,-32598,14586,32468,5636
3307,-1408,-6266,5570,-17636,8552
16380,-1392,28232,1330,4304,1752
17040,-1360,26256,-6466,18028,9348
-6502,-1376,10973,-13038,18300,11932
-5879,-1376,-4471,-6550,19348,6340
-3119,-1360,-18594,-4942,18656,10280
-1510,-1392,-22261,-5454,7600,11120
-2136,-1392,-4980,-3302,5112,12800
-397,-1376,5718,-2774,11432,11288
647,-1360,-2514,-3886,14080,12464
-819,-1360,-4914,-4338,11204,12704
-2908,-1360,-2274,-3306,9420,12096
2313,-1376,-1810,-2706,9840,10564
3457,-1392,216,-3906,9744,12216
1665,-1360,2379,-3450,11268,12436
598,-1408,2712,-3282,11904,12252
1712,-1376,1069,-2122,11044,11600
3039,-1392,1081,-1550,9432,11112
3597,-1392,3689,-1214,9064,10936
2791,-1376,3667,-1370,10492,12660
6223,-1376,-23,-1066,13764,9288
10151,-1392,-2867,-2518,13416,9024
7224,-1392,-1551,-3586,12216,10004
1
5737,-1392,-32598,27242,32467,-20380
1435,-1360,-32598,27458,32467,-26324
-18304,-1392,-31055,28202,32467,-26044
-32558,-1408,-20167,31817,25324,-25416
-32558,-1376,-32598,31817,7856,-19976
-32558,-1360,-32598,31817,-14960,-5836
-22481,-1360,-28716,31817,-18584,-14160
-23074,-1392,-25445,10718,-20516,12532
-11318,-1376,-4068,4786,-17608,10156
692,-1376,12390,894,-5012,9384
3673,-1360,20300,-7810,11392,9984
-1905,-1392,12255,-10006,18404,11564
-2345,-1376,-5078,-4850,18520,7488
4324,-1408,-4752,-4966,12868,9636
2123,-1392,1905,-5374,11484,10716
4043,-1392,2255,-3978,11704,11244
2991,-1376,1139,-4182,13064,13052
392,-1376,161,-4398,12592,13636
-985,-1360,-141,-5110,11944,12716
2015,-1376,-905,-5010,11504,10804
6055,-1392,-922,-4514,10976,10328
6275,-1376,240,-5350,10864,10392
4857,-1360,1890,-6234,11404,9928
2945,-1392,2481,-6214,11712,9964
1449,-1408,1567,-5910,12160,10752
1239,-1376,537,-5046,11444,10464
3068,-1392,491,-4426,10200,9012
5133,-1392,925,-4070,9948,8340
4943,-1408,2809,-3950,10484,8244
2514,-1376,3822,-3734,12456,7768
-3391,-1376,6034,-4190,12092,7996
-7336,-1392,5503,-3058,11140,7084
1
22253,-1408,-11949,31817,-704,-28516
-32559,-1392,-9091,31817,13124,-17480
-32559,-1360,-7809,31817,20100,-17612
-32559,-1376,-7412,22554,29860,-27008
14069,-1376,-32599,10850,-10064,-10548
-32558,-1392,-32599,14918,8364,-4728
-32558,-1360,-12669,17294,11652,-5852
-22055,-1376,-32598,21526,3896,10224
-21469,-1376,-32598,12458,-8356,2464
-4505,-1392,-17779,474,-12652,6540
-1020,-1376,1849,-10498,-360,7296
-2476,-1408,6027,-8790,3496,10148
-224,-1408,3381,-5214,8928,9020
1261,-1360,-2872,-6330,13920,11536
251,-1392,-6360,-7454,13844,11024
697,-1344,-5451,-6374,11288,9540
845,-1376,-1207,-6282,10680,10740
78,-1392,2636,-5678,13112,11324
393,-1360,977,-5470,13896,11396
1090,-1376,-1914,-5542,12348,10840
3470,-1376,-833,-5518,9792,9888
4931,-1392,3380,-5634,9828,9584
4905,-1392,5949,-6062,9956,9352
4197,-1392,6386,-5562,10732,8672
3347,-1376,5868,-5114,11840,9604
2129,-1360,5515,-4426,11788,9040
3687,-1376,5360,-3866,11772,8220
5579,-1376,6027,-3766,11784,7284
8633,-1376,5053,-3554,16388,6380
7127,-1360,2524,-3978,12872,7324
5804,-1360,5434,-3114,12128,5876
7176,-1376,5243,-1982,12668,5348
1
-3060,-1376,-21636,31530,32467,-5376
7882,-1376,-32598,31817,20924,-15992
19970,-1392,-32598,31817,704,-18620
-32559,-1392,-32598,31817,-16156,-15144
-32559,-1360,8063,31817,-12436,-18092
-32559,-1376,22366,24566,2456,-7860
30179,-1360,14636,17298,9860,-11976
17556,-1360,5442,12082,-1428,-14132
-7054,-1408,10859,12298,-5084,-3748
-32558,-1376,-4714,6566,1836,2572
-32558,-1392,-32598,14078,2152,-5716
-4990,-1360,-22151,15238,-25564,12520
-1836,-1408,4168,206,-7944,14380
9623,-1376,5645,-5750,5212,13460
9030,-1392,13662,-9350,6000,10968
9872,-1392,13039,-11150,14780,8924
6377,-1376,6768,-13238,16824,8276
1973,-1376,-2402,-12806,15952,8504
-359,-1392,-6735,-10954,15180,8120
-2392,-1360,-9429,-9810,13804,9116
-4328,-1376,-11736,-8814,11856,9944
-4779,-1408,-9093,-6826,8632,10272
-3817,-1392,-3610,-6018,7432,10868
-1693,-1360,1524,-6566,7496,10516
882,-1376,3361,-6430,10296,9344
1483,-1392,1672,-6466,11624,9948
-171,-1392,-29,-5998,11712,10376
12,-1408,339,-4850,10052,10472
977,-1376,3577,-4494,10104,9964
2161,-1360,5521,-4746,11632,9628
2628,-1376,5143,-4594,11332,9608
4015,-1376,6344,-4346,10368,8324
1
-3373,-1408,-19134,12382,-8084,-1496
-24887,-1360,-20312,4978,-16372,2724
-32558,-1360,-22933,3106,-12640,8016
-12295,-1392,23998,6558,-7072,8332
-12065,-1376,23699,-4578,2716,11584
-4204,-1376,16894,-2502,9080,10648
-1018,-1392,14378,-4822,9044,14116
-3198,-1392,8803,-6450,15396,15100
-516,-1376,2594,-5834,16424,11712
5789,-1344,-1937,-7666,12384,10996
5168,-1360,-410,-8662,11252,12452
2189,-1360,1572,-8262,10608,11500
264,-1376,-568,-8434,11180,10188
725,-1376,-5735,-7510,10344,9472
832,-1392,-6953,-6646,8252,9764
-901,-1360,-3596,-5774,7200,9792
-637,-1376,-530,-4810,7636,8828
2116,-1424,7848,-3458,10600,9332
2567,-1376,7359,-3050,11568,9124
4688,-1408,8080,-2630,11164,8400
5251,-1392,9959,-2674,11448,8548
4594,-1392,8741,-1758,10404,8676
5875,-1392,10938,-590,9788,7216
7463,-1376,14478,254,14304,5416
7682,-1376,7310,986,15144,6020
6972,-1360,7558,2098,14104,3232
9526,-1392,9752,4862,16072,2428
7180,-1376,7350,5510,11324,5056
5588,-1408,5546,7374,18420,2952
5436,-1360,6246,9266,12372,2896
1
