-5917,-1440,8221,19682,14776,2880
-3731,-1440,8284,5790,13720,2096
-235,-1440,15001,-10538,4944,-956
1403,-1456,8362,-21562,11456,2800
3571,-1424,-2393,-24630,9428,1120
6764,-1440,7631,-30382,12400,-3024
7753,-1408,9792,-27450,20060,-3344
3965,-1440,2836,-21902,23716,-192
-1593,-1488,-10111,-15286,18700,-1412
356,-1456,3426,-9406,13984,-1104
-1118,-1424,157,-6606,18196,2276
-3718,-1440,-13039,-2610,15696,380
-209,-1408,1056,194,14856,-900
1334,-1456,5508,-1574,19228,1336
-1144,-1456,-6681,-1354,17228,588
-29,-1424,-4434,-594,15584,-728
1815,-1440,3668,-1566,16552,-532
699,-1440,-1387,-3070,17312,680
-200,-1456,-3255,-2406,15228,-796
905,-1424,1240,-2262,14848,-616
493,-1456,1566,-2846,16828,-24
-644,-1440,-4050,-2366,16132,-96
-245,-1408,-2606,-2254,15476,-588
334,-1456,311,-2226,15340,-452
170,-1424,-482,-2230,16424,56
-289,-1424,-2925,-2198,15548,-20
-251,-1440,-1020,-2050,15608,-356
94,-1440,217,-2142,15784,-264
-467,-1424,-1007,-2502,15832,-28
-746,-1392,-665,-2186,15284,-324
0
12219,-1408,-6221,19934,22032,8092
15901,-1424,-12601,31817,24440,5068
6565,-1456,11509,31817,28276,7724
-10082,-1456,-21021,12474,22868,3640
-5942,-1440,-8239,22254,6124,1860
-8339,-1408,1083,19886,5088,6072
-7953,-1424,580,23762,6376,4028
-7382,-1456,4585,21918,10628,1828
-5299,-1424,10887,19982,14984,624
-5280,-1440,11922,12590,20328,-120
-4601,-1408,11408,2962,13844,-1036
-3752,-1472,12206,-17630,15328,1460
2670,-1456,4545,-26038,12340,1420
7907,-1408,5236,-26698,14476,716
9229,-1440,4013,-24146,19384,-600
6286,-1440,1134,-19822,19860,-420
3411,-1424,-5323,-17286,16952,100
3931,-1456,-1896,-13678,12860,-1132
3155,-1472,2926,-10290,14604,-540
-757,-1440,-4781,-7578,17992,-200
-676,-1472,-4908,-4114,17152,-1672
-1307,-1440,-6555,-2182,15896,-1308
-614,-1408,-925,-2418,13904,-816
562,-1456,1872,-2454,14756,60
-554,-1424,-4776,-2710,15968,-208
-504,-1440,-3150,-2802,15004,-308
332,-1440,1665,-2438,14832,-628
276,-1440,2103,-3294,16024,100
-961,-1456,-2248,-3370,16912,232
-1022,-1424,-2239,-2946,15712,-416
0
8610,-1408,983,9506,12152,1916
10657,-1440,-6440,31817,22672,3492
8371,-1440,-12396,31817,17996,8868
-393,-1424,-4072,28450,19924,5780
-1491,-1456,-14425,18014,8580,-1248
-5823,-1472,8537,21590,9280,5656
-6487,-1440,5675,28850,11720,4652
-9366,-1456,3596,26490,14848,6596
-7554,-1456,1502,20390,18248,1700
-3431,-1456,6187,6398,13052,-1348
-200,-1440,11376,-14538,10668,-704
-612,-1440,7252,-20470,13736,1940
4364,-1424,2444,-28318,13528,-1572
5465,-1424,3922,-27966,18100,-648
6393,-1440,3767,-22694,19796,-32
4947,-1440,-1742,-19646,18460,1360
4143,-1424,-2193,-14658,14056,1168
4281,-1456,2513,-9950,17204,600
2267,-1440,-556,-6526,19828,-144
389,-1440,-3576,-3702,16872,-1104
684,-1472,-1069,-1294,16976,-1264
90,-1456,-1553,-2030,18080,-612
-495,-1456,-4493,-1390,15712,-600
-4,-1440,-2403,-1022,14076,-1224
1401,-1472,2273,-1810,14788,-304
-132,-1424,-2298,-3046,17016,836
-516,-1424,-3159,-2138,14752,-576
544,-1440,782,-2390,15564,92
228,-1440,-1320,-2594,17024,212
-62,-1440,-1832,-2554,16228,-80
28,-1456,-1225,-2938,15000,-44
-131,-1456,-801,-2986,15576,264
0
9762,-1440,-22634,31817,32467,8876
-4675,-1440,-11092,31817,7920,11196
-10769,-1456,-16396,22250,28136,7016
9392,-1424,-4741,23802,-8404,620
-2097,-1456,17341,17810,9464,7368
-8751,-1440,3980,30386,14564,2904
-5764,-1440,1496,26882,15372,4152
-3637,-1472,15773,16462,17904,2796
-3200,-1424,9704,3326,20292,-236
-1656,-1456,10732,-18698,8984,-2188
2577,-1440,8722,-32126,9452,-1120
4486,-1472,3776,-31138,11964,1344
3163,-1440,-1888,-27154,13604,308
2751,-1456,-387,-20402,14616,500
2412,-1456,496,-17198,15892,760
-1463,-1456,-947,-11738,13848,-624
-3128,-1440,-5980,-6618,17080,-1248
-2543,-1440,-1890,-2658,16628,-2844
-1835,-1424,-1084,-2434,17728,-1264
-2517,-1424,-5748,-1642,17456,-616
-1944,-1424,-5395,-1742,15688,-1212
498,-1440,2857,-2122,15548,268
447,-1440,-1270,-3118,16484,1520
586,-1440,-3618,-2674,15104,744
2291,-1456,877,-2714,15176,384
2711,-1456,1400,-3818,16348,696
1331,-1440,-1996,-3854,15364,92
843,-1440,-1115,-3602,15240,-140
838,-1456,718,-3698,15684,-268
74,-1456,-935,-4366,16332,224
-634,-1472,-2498,-4134,15708,-120
-12,-1440,-9,-3866,15192,-532
0
11771,-1440,-11200,-2090,27200,9468
4012,-1456,-32598,20778,19692,-3488
10105,-1424,22277,31817,14228,8024
-4989,-1456,-26024,24506,32467,10248
-2091,-1440,-27922,29098,-7252,-3008
-3707,-1472,12704,13190,11824,3832
-6816,-1456,572,20362,8404,4100
-8948,-1488,8832,21510,14780,5220
-8896,-1440,-618,22494,20100,3992
-5987,-1472,7114,14666,16248,788
-1862,-1440,18646,1514,16068,164
-2241,-1408,6935,-21222,15848,2224
3002,-1456,5595,-22710,12428,1672
6817,-1424,5272,-26126,16296,-308
5096,-1424,4879,-22434,19524,-764
2428,-1440,-1173,-17914,19556,852
2761,-1440,-2571,-14266,13508,336
3261,-1440,4458,-10762,14576,788
-2025,-1440,-4966,-8430,17832,1600
-3684,-1456,-10669,-4898,12940,-1056
-1035,-1488,1508,-2610,12572,-288
-635,-1440,2606,-3038,19296,2244
-2533,-1472,-6327,-2194,16612,676
-492,-1440,-1709,-1926,13948,-208
1365,-1424,4801,-2006,14396,512
45,-1424,-1539,-3458,17792,1484
-827,-1424,-4583,-3142,15328,52
181,-1440,-185,-2722,13792,-44
659,-1440,2318,-3154,15300,980
-1022,-1472,-2754,-3738,17056,1020
-1259,-1456,-1653,-2998,15328,28
-172,-1456,1778,-3458,15276,608
0
2703,-1456,-24597,14146,20872,4700
-2408,-1440,4083,14970,7232,52
-8020,-1456,-4340,17130,11828,4604
-7877,-1456,-6539,19434,7860,5168
-7003,-1440,8415,18842,8952,3960
-4942,-1440,11730,19458,16252,5128
-5931,-1440,3124,15410,19064,3644
-4428,-1456,11325,12926,17608,992
-7941,-1456,10130,838,19788,3628
-7144,-1456,3974,-7030,18332,1380
616,-1440,14051,-20814,10088,-1724
2427,-1440,6856,-29318,17300,3512
3807,-1440,-1519,-25118,14564,760
4919,-1488,8983,-21426,15772,1292
2864,-1456,895,-20962,18472,3376
820,-1456,-8429,-17634,14016,1724
2708,-1472,350,-12130,10540,-1092
1642,-1440,3940,-10154,17864,624
-2788,-1472,-5701,-5926,18764,-560
-1738,-1424,-3307,-2326,14636,-2036
-456,-1456,304,-1166,17648,-176
-2309,-1424,-4950,502,20484,-1156
-2673,-1440,-6799,-38,16736,-1304
-911,-1440,-294,34,13652,-540
742,-1472,4973,-1114,14756,1312
-212,-1440,-1405,-2630,17092,2784
-281,-1456,-3340,-2298,14244,996
995,-1424,96,-2686,15160,1072
1653,-1440,-98,-2738,16248,1068
797,-1472,-1496,-3094,17000,736
412,-1440,-2053,-2926,16196,52
367,-1456,-1019,-2746,15620,84
0
