-4580,-3040,18844,-9294,3804,14984
6634,-3056,-17988,-4402,280,15104
8717,-3024,-1883,-490,-5096,13560
13730,-3072,10622,3710,-5792,13824
19372,-3024,9658,10010,2272,14920
25500,-3056,2901,11698,2884,15992
30436,-3072,4850,4938,-1184,15096
26650,-3040,16616,-3814,1940,10536
20262,-3056,22005,-10002,3032,9672
21685,-3040,7003,-16698,3144,4288
21015,-3072,2917,-16378,1380,3068
12386,-3056,9910,-31278,-2988,-3120
6755,-3056,9184,-28190,1684,3976
7236,-3040,-3536,31818,-236,-6844
8668,-3024,-2427,31818,-4788,-5280
-691,-3040,-6830,-19598,5316,3708
856,-3056,54,-15062,3112,2524
3496,-3040,3158,-15538,4808,2268
1461,-3056,-2676,-16526,5076,4440
-2618,-3056,-2674,-18378,2992,4552
1344,-3040,645,-15086,1536,3092
1616,-3040,1133,-16170,3164,5512
-1831,-3056,-746,-16490,3932,4580
-3103,-3040,-10,-16138,2584,3824
-512,-3040,-548,-14174,4260,3768
709,-3056,-161,-15470,3384,4796
2
-27285,-3008,-15148,31818,-9584,-16164
-26740,-3056,-4056,-28154,-12460,-19436
-32558,-3040,6110,-11154,-11204,-7824
-32558,-3056,-3233,12258,8204,11140
-32558,-3056,-32598,30830,2252,18272
-32558,-3008,-32598,31817,-5496,31844
-2060,-3040,23989,1710,17232,31284
17854,-3024,-4242,-8870,2528,12960
6725,-3008,-32598,-2194,1184,4344
-16916,-3072,-24017,-6258,-18936,13368
9465,-3024,-32599,-3466,-1684,13200
-328,-3056,-4886,-8894,5532,17548
7187,-3072,-17048,-378,-4064,14260
8992,-3056,112,2918,-6148,12052
13176,-3056,4605,5886,364,15136
18666,-3040,1691,9894,-2056,15380
19233,-3088,11254,-2606,-296,18156
21326,-3056,17089,-838,444,12484
19717,-3072,12853,-13974,464,6228
18666,-3024,6478,-20922,2264,7616
17935,-3056,851,-11622,-752,3940
21671,-3040,9966,-22138,-5296,-332
21457,-3040,14191,-25210,1544,-3020
16136,-3056,8168,-23530,4208,-540
13943,-3072,-6149,-31614,984,-3444
4514,-3072,-10484,31818,-5548,-1784
-4400,-3056,2285,-31430,-8220,-384
-7136,-3040,-2621,-24538,812,48
-5494,-3072,-964,-20662,4240,2516
-1795,-3024,1621,-17078,6108,1388
2178,-3040,-1508,-14618,5304,3096
2268,-3056,-1361,-14954,3332,4268
2
-32558,-3024,-32598,27078,7940,12752
-32558,-3088,-31673,31817,772,31408
-13054,-3056,1359,28342,-3648,30580
23066,-3056,-32599,-8470,25060,-2844
13830,-3040,-20580,2118,7116,9492
-7022,-3056,-32598,-258,-12696,15728
13195,-3056,-32599,-7454,-12112,17248
5456,-3072,13950,878,4860,14700
7986,-3056,-10724,-5226,-6184,15428
5555,-3056,4314,-3486,-8340,15868
10123,-3072,13040,4042,-2736,13692
13395,-3040,4067,4174,76,16508
17997,-3056,2014,8210,132,15892
24628,-3056,6013,6202,-1420,11108
21296,-3072,17059,-5250,4320,14108
21126,-3056,9298,-7946,2468,7388
18338,-3040,10678,-15230,-1356,6740
18542,-3008,9151,-13862,6136,3084
9636,-3056,-1738,-28522,-1848,4
9558,-3024,12445,-26522,-1988,3220
10794,-3088,7125,-30034,428,-664
10118,-3056,-11627,-26470,-5560,-3900
14572,-3040,-8048,32510,-9716,-3536
4135,-3072,1610,-30022,-3224,-1924
-4759,-3088,-6916,-22450,3748,-152
-3122,-3072,-4808,-17218,3708,68
-2523,-3040,-1322,-17486,5248,3352
-3192,-3088,2073,-14962,4696,4236
-126,-3088,1156,-14186,3212,4404
-358,-3040,-425,-16286,3660,5772
-2209,-3056,-172,-16022,3196,5316
-662,-3056,1689,-14986,1704,5080
2
-32558,-3056,-16778,17922,-6860,18292
-32558,-3088,-23441,31817,7436,31012
-117,-3072,-32599,-1914,16948,15136
-2727,-3056,-32598,-5398,-8488,10180
-32558,-3056,-28962,-17982,-14836,10288
-4024,-3040,-32599,-4278,1292,17244
-6157,-3056,-5450,-6870,5584,12996
2159,-3072,-10681,894,-4224,15964
8728,-3056,5569,6198,-3656,14300
10907,-3056,8167,7246,-2028,12120
18980,-3040,7103,8166,3244,11216
23511,-3040,6634,2298,1464,12728
23641,-3056,11294,-222,-1300,9972
17009,-3088,13827,-14066,-1996,6308
13320,-3072,19174,-10478,-812,8928
17732,-3056,16233,-21074,3008,-20
20554,-3088,11523,-22114,-740,152
10821,-3072,12047,-29630,8748,6808
14004,-3056,4503,31818,2608,-1292
19584,-3088,3739,31818,1824,-3484
1311,-3072,-3687,31818,-236,3068
-7173,-3088,-1176,-29670,496,1472
-5023,-3088,-9011,-20118,5660,348
436,-3040,-5856,-15298,4240,1840
299,-3056,3052,-13686,5488,3036
3210,-3088,-1794,-13078,5268,2616
4673,-3040,-4114,-15478,4164,3396
1069,-3088,1445,-16130,3272,4624
1105,-3072,-357,-14526,4284,3616
840,-3072,-3870,-17134,4780,5428
2
-32558,-3088,-19886,24942,-2204,3516
-32558,-3104,-32598,31817,-7404,3012
-9294,-3040,11737,24790,32467,32767
-32559,-3056,-14349,-3906,-13008,1784
22086,-3040,-14802,6106,16364,7888
-32558,-3072,-19292,-26118,-15932,20708
-1948,-3056,-32599,-4854,-9560,18772
14861,-3072,8523,7306,9772,12300
9831,-3072,-22559,-10078,-5292,16348
1300,-3088,1682,-3454,-7820,18304
5869,-3104,9433,142,-1888,13532
14243,-3056,1570,298,-2648,12516
19421,-3088,10137,4802,-496,11896
21803,-3104,9546,3442,4472,17184
22757,-3104,8913,7590,4272,12764
26385,-3056,10167,6302,2544,8724
24630,-3072,19373,-8778,3324,9964
20261,-3072,15770,-7110,5832,10656
26459,-3056,14122,-12086,4648,-2140
20716,-3072,11369,-25210,2772,5240
12194,-3072,5490,-25454,8804,5920
24187,-3056,-14607,31986,3992,-12092
13426,-3104,-19824,31818,-3752,-2944
10485,-3088,1936,31818,-17020,-4060
-9326,-3056,-4229,32182,-8380,3376
-13637,-3072,-6346,-22406,-2688,660
-1634,-3056,-3353,-14794,4312,504
885,-3056,3909,-14770,5076,3584
1707,-3072,712,-14546,6252,3132
2290,-3088,-6721,-15738,3540,3420
1098,-3072,-1213,-15922,1008,3720
-121,-3072,1233,-15326,2228,3700
2
-32559,-3072,-2754,-13370,23852,-15912
20880,-3072,-1595,-3638,-8208,15768
406,-3072,-32598,1646,-13436,14044
-8747,-3088,31208,-12022,-6196,15480
2436,-3104,660,2042,7484,3880
3031,-3056,-22055,-10142,-840,13480
-5994,-3088,-2886,-9630,-9976,17800
-1151,-3072,9337,-3658,-2316,14504
4499,-3072,-230,-4634,1112,15532
4997,-3088,266,-3162,-1184,14652
5516,-3104,7323,-2238,-1040,12796
7185,-3072,9956,-3654,2604,14636
11207,-3056,17077,2906,-284,14436
20080,-3072,20876,6918,6832,12120
22607,-3072,9623,6326,7204,16728
23569,-3056,7875,2722,6540,12908
24352,-3072,7999,-9638,1504,9748
21231,-3088,12975,-5822,5228,12968
17638,-3088,11563,-17534,2088,4284
20500,-3104,10356,-18266,-80,3184
19588,-3104,5779,-19362,3876,1392
23122,-3056,-1001,-30802,-1860,-5904
14691,-3040,-9874,31818,-864,-1100
1054,-3072,-7536,31818,-7876,-2288
-688,-3088,-210,-29146,-9304,-2272
-1868,-3104,-777,-24538,-600,2772
-3391,-3104,-7670,-18886,4236,1084
1578,-3088,-4633,-14238,3792,724
3087,-3072,1415,-15498,5612,1740
404,-3056,846,-16690,4220,4228
-115,-3088,-1965,-15938,4036,3276
727,-3072,-1574,-16034,2404,3676
2
-23763,-3056,-624,30678,-224,25328
24066,-3072,-32599,-3518,5844,5724
6693,-3088,-12201,3150,19508,9468
3507,-3088,-32598,1038,-10868,14076
-16903,-3056,8737,-11366,-7160,14920
-3539,-3088,22937,-3554,5640,7624
6089,-3072,-16988,-2914,1876,13084
1596,-3072,-6676,-5074,-7624,18308
4042,-3088,9539,-178,-3176,14788
10308,-3136,3229,4942,1784,12852
17821,-3056,635,6078,-792,15276
22963,-3088,7481,6842,392,14844
28282,-3072,7376,7438,1280,11632
28915,-3056,17250,1502,4348,13704
27807,-3120,15733,-6334,2080,12148
25588,-3072,7374,-6442,5000,9892
28802,-3056,-2306,-20398,5868,-976
20251,-3072,-5287,-21734,-1224,5424
15433,-3040,2821,31818,912,-2528
31950,-3088,-6273,-31638,-8992,-16220
18027,-3104,466,-31378,-12756,-8740
-1693,-3056,-10062,31818,-12684,-6552
-15170,-3088,-11063,-26026,-1336,-280
-11098,-3072,-3300,-19090,3784,2720
-4768,-3088,225,-14270,6784,3084
302,-3072,817,-16394,5140,4372
1381,-3088,-627,-15890,2572,5176
2405,-3088,-1009,-15934,932,3692
2880,-3104,211,-16114,1148,4260
400,-3088,437,-16802,1564,4276
-1832,-3088,-494,-16590,1920,4096
-913,-3104,-1591,-15610,1076,4336
2
-32558,-3072,-21205,24902,536,11648
-32559,-3088,30744,2066,3236,-6772
5123,-3104,-29898,-902,14320,-2944
-11468,-3088,-32598,-1426,-24000,17384
-7551,-3088,-32599,-17726,-10652,20436
850,-3104,-11784,-2578,7544,8436
-287,-3056,-28019,-11802,-1640,14588
-3324,-3088,2004,-7966,-15780,17216
1433,-3072,13566,-3782,-168,14176
6380,-3088,-6640,-3230,-2004,11304
2864,-3072,-3386,-5150,-4768,16304
4766,-3088,9500,-1146,-4164,12996
11444,-3088,11851,2398,-636,9844
16811,-3104,6520,4234,-652,12816
21978,-3104,409,8506,2264,12000
28086,-3120,2429,1946,-68,16228
22550,-3104,16879,-2574,5068,16064
24816,-3056,17658,-5834,3748,5648
22663,-3088,13749,-16986,1024,9612
14066,-3104,-937,-15546,7436,10080
14098,-3088,-9249,-26878,-2340,1152
21666,-3088,9033,-22846,1444,-3436
8711,-3072,2925,31818,460,-72
14028,-3088,-9331,31818,-9188,-8496
6174,-3088,-3247,31818,-8652,-4304
-9350,-3072,-2883,-31502,-3836,-444
-9838,-3088,-3789,-20286,1960,3972
-3179,-3072,-2069,-17058,7980,2900
2135,-3088,-3499,-16906,3108,3340
1822,-3120,1955,-15630,2244,4072
2
-32558,-3072,-11114,-7826,-14164,-13132
-32558,-3072,1727,3962,-14812,-5380
-32558,-3088,-14499,23486,10296,2244
-32558,-3088,-32598,31817,-17444,28808
1856,-3072,18499,18238,4112,26380
25877,-3072,21393,-10378,6872,1880
3956,-3088,-20993,-1190,1196,3928
-17428,-3104,-9795,-11446,-16056,21244
671,-3104,30165,-698,-6700,20620
6038,-3120,-1640,-1202,2232,15968
609,-3072,-9122,-7310,-2744,18996
-5422,-3072,-1114,-3514,-7616,21264
2723,-3120,6659,-1318,-1688,17520
9120,-3072,4667,-2726,-76,17184
10763,-3056,8161,-806,-1400,16056
12336,-3088,12867,-1838,240,17428
18916,-3104,15519,3686,1936,13840
25543,-3072,13694,9190,4736,12572
29012,-3088,4625,6282,10072,12560
30099,-3104,3183,6214,5552,13140
29005,-3088,8202,-634,940,7804
26283,-3072,12178,-11414,788,6092
22536,-3072,5128,-8114,1432,3088
18173,-3056,-5902,-22994,648,-4492
19433,-3072,-11221,-20994,-7464,-1172
10536,-3088,3588,31818,-11304,-7304
6013,-3072,9546,31818,-10224,-5476
-8003,-3104,-14502,-30998,-13948,-2524
-15072,-3088,1712,-29114,-7464,-848
-3455,-3072,6871,-21246,5420,1496
4508,-3088,6,-15874,5288,2168
3979,-3088,-8859,-17686,4272,3352
2
-32558,-3088,-32598,31817,-8208,20584
20611,-3072,-32599,7494,19692,29184
30906,-3088,-7260,-8966,-11504,14124
-14879,-3088,-32598,31817,-7724,4576
-13605,-3088,23216,-2118,-15940,17148
-1348,-3088,-947,674,1236,11544
7186,-3072,-18763,-3986,-2164,19356
-1671,-3120,-4862,-12962,-12184,18808
530,-3120,15239,-2274,-4196,16828
7907,-3056,1570,-1910,4252,13600
5462,-3088,-3449,-6126,-2728,15788
6129,-3104,10027,-1994,-136,14440
11345,-3120,9920,42,2156,13080
11713,-3056,12177,998,1444,16064
17442,-3072,9892,7598,5380,10744
27631,-3088,7979,8658,6488,14016
27189,-3088,7357,-3050,6992,12752
19241,-3104,11670,-2442,424,13104
21133,-3120,9041,-9570,3084,6244
24832,-3104,3545,-11878,1328,5696
22607,-3104,3714,-13366,-448,5916
23852,-3120,-1213,-28654,-1104,-2260
23119,-3104,-6737,-25926,-2552,-1668
24139,-3072,-7453,31818,-9704,-11528
1703,-3088,-12814,31818,-3360,-10312
-15349,-3104,-1273,31818,-1184,-1976
-6371,-3120,1349,-18910,4092,28
755,-3152,4772,-12030,9496,2600
3539,-3104,-6584,-18446,5848,3204
5233,-3088,517,-15630,3040,1948
2266,-3120,3039,-16050,3656,3148
-1332,-3088,-1064,-15866,4792,3240
2
-32558,-3088,-17791,31817,7880,11260
-32558,-3104,-32598,31817,10316,3288
-7392,-3088,5284,31817,11200,25628
-32559,-3104,21034,31817,19516,-32768
24022,-3104,-32598,654,4256,-5604
-32558,-3088,9278,-18618,-31840,23220
11378,-3104,-32599,3014,1264,9208
8657,-3136,-19143,-3766,6248,11128
955,-3120,-11662,-5926,-9148,14776
4035,-3120,-5429,-5050,-3780,13744
1151,-3072,4967,-2774,-1732,14556
6274,-3104,7640,-850,-3048,12736
14200,-3088,14672,3430,-1612,13016
20890,-3104,12152,6302,924,13492
23917,-3104,12489,8578,4012,13708
29062,-3120,10185,7918,5144,13024
27720,-3104,10086,-178,6760,15516
27463,-3120,8944,-4978,32,9728
25555,-3072,13023,-15702,2592,7448
22558,-3136,4665,-16346,4800,7220
25703,-3120,4195,-22710,6280,-4992
26696,-3104,-13896,31818,-5048,-11496
16343,-3088,-20771,31818,-7704,-9796
-8039,-3088,-14,31818,-15632,-13600
-21580,-3104,721,-28362,-3100,944
-15402,-3088,1036,-20686,7844,3064
-2001,-3120,1311,-17986,8928,1288
6774,-3136,-1841,-17950,7120,4812
5972,-3120,2761,-14378,3512,4196
5277,-3104,940,-15250,3016,2888
2
-32558,-3088,-10767,31817,1568,32767
-32558,-3120,-32598,31817,21752,14440
-15827,-3088,-10542,14114,9060,32767
18064,-3104,-12790,-11806,12584,1732
11356,-3088,-32598,3434,908,7128
-13048,-3120,-7425,-11958,-12876,13480
-5701,-3104,-32599,-8858,6012,9472
3183,-3088,-8041,-1270,2656,12700
3255,-3088,-4895,-6082,-5172,15644
2779,-3104,10357,-1562,-728,12584
6678,-3088,7693,2774,-284,12324
11631,-3104,3702,9018,2600,13108
14636,-3136,5240,10794,1136,11860
25925,-3088,4365,12458,208,12576
30204,-3072,12345,-1902,1720,11100
23481,-3072,13974,-8638,1164,9728
24793,-3088,13310,-16742,-332,5504
24476,-3104,7069,-19050,-1652,5836
20537,-3120,5304,-24666,3356,2516
22748,-3088,3668,-32578,-1916,-2728
19930,-3136,-9654,-27278,-32,-7768
10058,-3088,-13267,31818,-17336,-11080
-9372,-3104,-2917,-32674,-3760,-5296
-14427,-3088,-7915,-22410,2104,-672
-7150,-3152,3159,-17626,8332,2776
1448,-3104,-2293,-10970,7276,3640
2124,-3088,-2191,-16974,3476,5924
2251,-3104,102,-15942,4168,5064
3809,-3120,700,-14206,2760,4120
1130,-3120,85,-17690,3556,6092
-2488,-3104,-380,-16650,4380,5032
-1598,-3104,-377,-14730,3844,4080
2
-32558,-3104,-26945,23878,-1064,8176
-32558,-3088,-32598,31817,-4568,32767
-25948,-3088,-8181,31817,13736,32767
-32559,-3104,31400,8026,3432,-17548
6995,-3120,-32598,-5698,8928,-4148
-14528,-3088,-18204,-10130,-32016,17272
6411,-3104,-32599,6970,4284,7344
7615,-3088,-28920,2958,8784,3112
-1419,-3088,-31336,-2834,-12800,12112
1827,-3104,15773,-4082,-11300,14984
3930,-3120,17097,-1586,376,14424
12209,-3120,6170,3582,-964,14488
12789,-3104,13674,5286,360,15632
21131,-3088,9503,10726,5536,11684
24265,-3072,11457,9290,7264,16436
26276,-3088,13421,3254,5532,9532
26854,-3088,10038,-12798,3252,9032
22542,-3104,6512,-10458,764,11332
28405,-3104,6848,-22410,-1072,-7468
31539,-3120,1633,-22462,-1764,-2312
18470,-3136,7773,-30570,-2968,-4088
20414,-3104,-5358,31818,-7528,-13420
8741,-3120,-8684,31818,-8572,-5228
-22402,-3136,-4439,-32270,168,-2372
-12810,-3104,-235,-20742,6356,-2960
311,-3120,-3173,-11954,7476,2740
941,-3104,-3110,-19382,5128,3480
2558,-3088,471,-16470,3352,2968
4225,-3088,-680,-14870,3308,3440
-846,-3072,-1729,-17026,4076,5224
-4634,-3088,-3269,-15178,4028,4624
-2931,-3088,-2883,-14306,4392,3568
2
-32558,-3104,-24410,29846,-5964,10976
-32558,-3088,-32598,31817,-20780,21032
932,-3104,30179,24066,6328,30976
30443,-3120,-17698,12698,22756,-18232
8859,-3088,-32598,-11794,-2800,760
-28643,-3104,-32599,-8870,-29752,15144
5972,-3104,-32599,434,-10968,18060
10121,-3120,-10391,-3374,5032,17308
3324,-3104,-25582,-7474,-4052,13688
-1211,-3120,959,-4378,-7424,14032
2259,-3120,10098,-1998,-2408,15372
7736,-3104,7333,-3066,1196,16320
9695,-3088,10710,1186,-3420,17700
18012,-3088,21208,7726,-1300,13908
25356,-3136,17053,12418,7572,16768
26734,-3072,10241,-5274,5336,13428
23457,-3088,6230,-15678,1260,-1152
24301,-3120,-2133,-23786,5068,-2160
20974,-3104,-9711,-29846,-5132,-6916
27572,-3120,-6785,31818,-21236,-20180
236,-3088,-11375,31818,-9168,-9740
-17862,-3136,-748,31818,-11768,-3496
-7038,-3120,9646,-22702,5992,-840
-1678,-3104,9020,-14146,14948,-600
612,-3104,-8166,-19314,7868,1820
1441,-3088,-1521,-15242,3600,3112
869,-3136,-20,-15362,2480,4372
-777,-3120,-270,-16022,2644,5000
-1053,-3120,-607,-15418,4200,3780
-1155,-3104,482,-15930,4568,3040
2
-32558,-3088,-32403,31817,-31588,32767
-3629,-3072,-32599,2362,-1576,25288
3850,-3120,-32599,-7894,20984,10148
10167,-3120,-32598,-622,6808,12092
-6668,-3040,-14330,-9858,-13768,11892
-2805,-3152,-32599,-11410,-3588,16020
54,-3120,3730,-5126,-492,16792
6456,-3104,-5624,-294,-2424,13944
7040,-3088,6337,3138,-2768,16080
10384,-3104,486,7606,1876,10864
15901,-3088,-526,9114,-3056,13864
22770,-3088,3842,2374,644,14860
19348,-3104,5860,-5318,-3528,13628
16104,-3104,10758,-8006,-3736,11860
13626,-3120,8494,-20038,-3440,6024
19626,-3104,-1456,-13246,-4108,7952
20943,-3136,1850,-32166,-7868,-2048
16609,-3120,-5574,-24770,-10400,896
-1152,-3120,-10863,31818,-4820,-900
-5158,-3104,-836,-25634,4600,844
-6082,-3120,3109,-24246,10256,3068
-2634,-3120,-7245,-18518,7704,2596
13,-3072,93,-16494,1712,3784
2063,-3120,2026,-15438,2244,5640
2298,-3136,1175,-14990,2560,6512
1097,-3088,-1117,-15614,3168,5780
744,-3088,372,-14874,2432,5172
-838,-3104,-120,-16026,4168,5292
-1388,-3120,1827,-15118,2596,4456
-917,-3088,1114,-15798,2448,5260
2
-7776,-3072,-32599,-27162,20436,14920
11856,-3088,-32598,-1246,-12036,15220
-12438,-3104,-21377,9998,-12392,10728
2335,-3152,-32599,-7970,6392,9580
3499,-3088,-3411,-2638,6180,12892
3562,-3104,-10502,-4362,-7996,14904
11139,-3088,19824,1770,-1700,13880
12051,-3104,21095,5650,120,10792
17763,-3104,18781,9454,6452,10768
24698,-3088,8821,10882,8772,9972
25819,-3104,6680,9146,7368,12904
21707,-3120,14076,-6486,972,9784
21730,-3088,5038,-7010,2640,10408
25827,-3104,1369,-19390,1768,-4676
24417,-3120,-6331,-25586,2020,-2012
12106,-3088,-3292,-32130,-5656,372
16773,-3104,3692,-31178,-11544,-6160
10883,-3104,-6604,31818,-10116,-4112
-4789,-3120,-6204,31818,-8352,-380
-9503,-3072,-1599,-26378,4816,-436
-4133,-3104,1019,-21010,8660,1168
-696,-3120,-3560,-15790,8752,3260
-10,-3104,-3416,-16838,4360,3796
2433,-3104,748,-15274,2444,3896
3085,-3120,1281,-14362,3896,4280
821,-3136,-40,-16158,5520,4736
-1006,-3120,-1472,-15542,4460,4416
-154,-3120,620,-14878,3884,3552
-966,-3104,1141,-16038,4260,4440
-1584,-3104,120,-16010,2868,3708
-2523,-3088,1337,-16206,3564,4528
-493,-3104,2823,-15398,3400,4088
2
-32558,-3088,-25212,27698,744,13308
-32558,-3104,-32598,31817,4464,22268
-19784,-3072,7101,26578,7492,27280
24802,-3088,24457,-5506,2620,16120
1350,-3104,-25439,-6742,15812,2548
-1963,-3104,-32598,-2470,-16204,12040
7702,-3120,23353,-4154,-2504,15248
2799,-3072,-2056,-1090,-2540,13076
2085,-3104,-11320,-5626,-4172,16428
3652,-3088,803,-918,-5788,13480
8323,-3104,6996,4358,-3828,13584
11358,-3120,6974,7818,-1596,13032
20910,-3088,3909,11882,-1416,12396
25830,-3120,9460,8794,2456,16200
27643,-3072,8375,1834,636,11488
24151,-3088,8813,-11734,1128,11968
24821,-3120,10555,-10618,-3168,6964
30182,-3136,2961,-26038,-1788,-5004
24399,-3088,10081,-27806,6636,-1724
18232,-3120,1304,31818,-8332,-10184
15750,-3136,7818,31818,-15804,-15584
-12123,-3152,-3436,31818,1420,-784
-15843,-3120,-8907,-28622,-3752,992
-5337,-3136,1388,-18794,1344,8420
-1428,-3136,1395,-19170,6000,5220
874,-3120,2476,-16666,5016,5284
1494,-3104,-3056,-16182,3696,4940
2873,-3104,-2596,-15578,3012,4648
1859,-3120,-1077,-15474,1820,4736
-1321,-3072,408,-16702,1824,5180
-255,-3088,-1075,-15130,1864,4112
1539,-3088,-337,-15666,2144,4536
2
-4762,-3120,-6206,11826,14340,32767
32097,-3088,23775,-9806,-8360,14172
2496,-3120,-32598,-7646,17476,-7072
-15787,-3136,-32598,-5018,-26148,15164
18575,-3120,-32599,-1166,-3368,17132
5912,-3120,-10789,-4262,4700,14740
3344,-3120,-27933,-4206,-4760,15716
4092,-3104,13257,-1030,-9776,13472
8215,-3120,16440,5338,-1864,9896
15212,-3104,10667,8062,3768,9032
12160,-3120,6195,9450,2388,10344
23319,-3152,5532,8574,7644,4624
20605,-3072,8213,-2482,4084,10312
15089,-3104,16617,-6734,256,10848
20794,-3088,12272,-16674,288,5156
21408,-3136,13189,-14698,2840,10012
18416,-3104,18382,31818,2252,-816
24726,-3088,10167,-27318,3532,5784
18822,-3104,2129,31818,92,1064
-4195,-3104,-3515,-21150,-524,-3484
-864,-3120,6392,-15734,7864,-2856
2126,-3088,464,-16078,7352,736
384,-3120,1255,-16942,5364,3868
-3189,-3104,-1980,-17210,3456,4112
-1455,-3088,-295,-14946,1696,4676
-929,-3104,-689,-15130,3472,6092
-1193,-3104,-69,-15458,2880,4376
1527,-3088,1873,-15002,4092,2680
725,-3104,343,-16290,5384,4584
-1182,-3136,-777,-15586,3440,3844
2
-32559,-3088,-32599,-414,5300,5660
753,-3104,-32598,-7714,19468,-5156
1215,-3120,-32598,150,-24692,16384
-24471,-3088,31870,-7714,2248,17452
-2865,-3136,-13622,-874,9836,9228
4468,-3088,-21972,-8814,-2444,13932
-4398,-3104,-4157,-6734,-12400,19088
-1506,-3104,9078,-4354,-1644,17776
6469,-3056,3771,-938,788,14380
10996,-3104,-2950,-2222,-3116,14852
11753,-3120,11982,-146,-3440,15236
14727,-3120,19679,4394,1108,12004
22013,-3072,10414,9418,5020,14400
29257,-3088,7457,8638,2344,13256
30322,-3120,13794,3322,6916,15572
-32681,-3104,10837,-3694,4492,7984
25609,-3120,8554,-16118,-1600,7920
18553,-3120,12486,-12306,1780,7920
25457,-3104,7287,-23422,-656,-7940
22470,-3120,-10440,-30058,-3100,-4196
9719,-3088,-2731,31818,-20072,-14412
2876,-3104,9740,31818,-8696,-14604
-15963,-3120,-4674,31818,-1688,2248
-15900,-3120,3911,-21614,6592,3824
-5902,-3104,12154,-23186,6604,2064
-1554,-3120,-7217,-20542,7344,6064
-1052,-3088,-4655,-15046,-188,5444
2930,-3104,553,-14562,2176,5372
4342,-3136,-958,-13742,2060,4416
2418,-3120,2059,-16642,3448,3936
297,-3136,404,-15742,5036,3184
133,-3104,-2388,-14578,2404,3332
2
-32558,-3072,-32598,24254,-4528,15116
-32558,-3120,-28377,31817,-31412,32767
-21867,-3136,-32599,19462,13204,26280
11006,-3088,1984,-2074,22064,-8664
5142,-3120,-32598,894,2036,4932
-12926,-3104,-13149,-8954,-14860,18296
-2202,-3088,-32599,-4254,1504,18664
2806,-3120,-8368,2246,6932,12628
-304,-3104,-20482,-8298,-4168,15664
-2297,-3104,5546,-4902,-8360,19188
1149,-3088,9844,-430,-288,17012
9404,-3168,3372,822,-108,13860
14479,-3104,7739,3310,-980,14076
15562,-3120,12304,7198,668,15604
17787,-3136,8519,10846,4292,14120
30867,-3152,10507,-7318,256,9812
24900,-3136,5191,-14346,2492,12120
19915,-3120,562,-17690,-984,2896
24585,-3120,11783,-26370,-6552,-2620
16364,-3104,16165,-32230,-2576,-1680
14484,-3120,-12792,31818,-17548,-8316
5336,-3088,7402,-31854,-15828,-4104
-11840,-3104,2377,-31106,7692,2676
-7769,-3152,-5112,-21522,6460,2628
1180,-3120,-4328,-11962,5140,3420
-2287,-3136,448,-18994,4168,6172
-959,-3120,-1481,-15142,2336,5616
2915,-3120,-2288,-13318,1576,7300
2923,-3136,-719,-14806,1788,6220
2110,-3120,1560,-16026,2888,5352
2
-32558,-3088,-32598,23426,3732,5964
-32558,-3104,-32598,31817,-5800,32767
-2923,-3120,-32599,15038,6988,32767
19330,-3120,-13123,-6138,21864,-1952
12976,-3104,-32598,-826,3356,-1152
-18320,-3120,182,2526,-28692,16400
-1029,-3072,-32599,590,684,9096
3564,-3120,-672,2626,-4,17776
-135,-3088,-19448,-9382,-4524,16324
-3672,-3136,6707,-3078,-11208,19072
-421,-3104,15596,770,360,17444
11674,-3152,9536,3566,-2836,15000
22357,-3104,18314,4746,1940,17140
19665,-3136,20139,9970,6072,14232
25877,-3088,13115,12322,9180,13992
-32559,-3072,12347,9374,5648,12816
30825,-3120,12351,-10154,6876,10344
28972,-3088,-2062,-6846,2720,9728
26207,-3104,5151,-11926,-120,3092
29441,-3136,10113,-23966,2704,-2588
23770,-3120,-12036,-26138,-4352,-10064
17795,-3136,2103,31818,-22908,-17300
-3513,-3088,5449,31818,-156,-5376
-19978,-3120,-10794,-32258,-3700,-2020
-11501,-3136,503,-22042,3132,1340
-2364,-3120,3825,-17382,6772,2516
-437,-3120,-2987,-16546,5660,4852
-1643,-3136,-5020,-16086,3396,4780
920,-3104,-2916,-14418,1696,3840
862,-3184,826,-16258,2824,5192
-1883,-3104,-135,-16414,4236,5440
-1406,-3120,-3896,-15458,3056,4640
2
-32559,-3088,-32599,-8006,8208,-2964
16290,-3120,-14819,4242,10288,8144
-8860,-3120,-32598,-4230,-5232,14800
-3681,-3104,18319,-15510,-13408,16488
-205,-3120,23578,-142,7448,9380
5694,-3152,-12934,-722,-736,15144
8867,-3104,4712,3266,-7904,16196
17675,-3120,11425,9566,-5304,9656
17996,-3136,26538,6938,4592,18408
27656,-3104,21659,14714,7960,10680
28459,-3120,8835,-1414,11792,15272
30139,-3104,3856,-5650,4808,8532
-32559,-3120,1854,-15862,-1244,4668
27294,-3120,874,-18858,5560,2684
25587,-3120,1639,-23590,-1916,-8912
27117,-3088,-2753,-28658,-2260,-14832
879,-3120,-18700,31818,-9456,-9408
-12017,-3104,5124,31818,-12904,-6072
-19648,-3120,-3718,-26102,-3632,3060
-10155,-3104,2261,-20610,6992,348
2290,-3136,9338,-19210,8120,2404
1471,-3088,-3250,-17814,8784,3652
186,-3104,-4530,-17010,4556,2096
-39,-3120,1716,-16962,3500,3980
-2699,-3120,247,-15830,4256,5680
