1925,-3568,-32598,31817,-11496,-32768
-14178,-3616,-32598,31817,-9444,-23756
-22662,-3600,-32598,25766,-17208,-18884
-4184,-3600,-7328,20898,-24400,-19648
-9173,-3584,-7746,9478,-12912,-1464
-12116,-3568,3576,10078,-12420,424
-7467,-3600,8384,8782,-13220,520
4020,-3552,19317,7334,-10844,-288
12126,-3600,26908,6314,-5864,980
13856,-3584,26557,3462,-1492,1876
11298,-3616,25210,4166,-2604,924
13398,-3600,-32599,6090,1852,-2644
15435,-3584,-32599,9762,9668,-1912
14203,-3584,-32599,10706,23560,-6212
16333,-3600,-32599,18246,32467,-6300
12033,-3616,5848,21418,32467,-4120
14884,-3584,-32599,27594,23808,-10564
21870,-3600,-32599,24826,32467,-4428
15166,-3616,2005,24218,27732,-2696
3807,-3616,4918,25034,19820,-904
-7409,-3600,22594,27406,18332,-1916
-6773,-3616,31979,24514,19888,-7708
-718,-3632,15718,17938,16836,-6628
4870,-3600,9435,15882,11952,-6436
8019,-3616,3555,12894,11196,-4972
7762,-3632,4414,10394,10736,-3288
8102,-3584,4293,10510,7168,-4900
1
-22467,-3600,-17537,31817,32467,-22176
-2102,-3616,-32598,31817,32467,-32768
5883,-3616,-32598,31817,32467,-24136
-23737,-3632,-32598,31817,32467,-32768
4820,-3616,-32598,31817,30348,-32768
2181,-3584,-32598,31817,-8288,-32768
-14324,-3600,-32598,31817,-8136,-32768
-5172,-3616,-32598,31817,-20912,-32768
-4846,-3616,-20259,24994,-30788,-3908
-3204,-3632,8699,17886,-26128,-6520
1745,-3616,17981,10782,-17484,2348
4881,-3600,11548,2494,-11420,12892
5849,-3632,14827,1970,-8184,10580
12591,-3616,16399,5122,-5612,6212
17390,-3600,19264,3650,-2288,3872
17032,-3600,17184,2938,3776,3628
11882,-3616,13831,5930,1420,1624
10696,-3600,27122,10514,4380,-4404
10836,-3568,-32599,14518,19344,-3900
8917,-3616,-32599,18918,24948,-5524
16866,-3632,15336,23218,26420,-10224
11133,-3616,-32599,26582,32467,-1612
5601,-3616,25728,24766,26608,-5944
13533,-3632,21600,27962,20892,-9680
14376,-3616,13090,30674,26092,-6816
10883,-3648,23794,25206,23340,-7204
6392,-3632,22333,16226,28300,-3908
2959,-3648,10466,14574,22596,-4636
2950,-3616,260,13934,15160,-3044
-897,-3600,-3136,12050,12072,-2216
-1589,-3632,1217,11882,8992,-2492
-254,-3616,5011,12714,7956,-3452
1
-8524,-3616,-25420,3010,-13520,14728
-3500,-3648,10586,7138,-16524,2692
1770,-3600,5846,590,-9536,10240
4887,-3632,5236,782,-7328,9412
7476,-3616,12856,3330,-6584,6016
6804,-3632,18443,1550,-4760,5092
7935,-3600,20210,3154,-2996,1876
10144,-3616,22463,5414,-704,-160
8129,-3632,28801,6286,8096,-1088
4709,-3632,-32599,10810,9716,-1896
8618,-3648,-32599,18878,15736,-7580
14359,-3648,-32599,24986,32340,-7532
5549,-3632,11562,17850,32467,6732
-856,-3616,2373,27134,15500,-7056
10740,-3648,-32599,31806,32412,-6784
9511,-3632,16743,21402,32467,-2364
3081,-3600,-11771,18898,20740,-3988
950,-3616,11821,16266,13892,648
926,-3632,25875,17002,13188,-2328
3316,-3632,21278,14510,13028,-3588
6333,-3616,14330,13602,14232,-3656
5283,-3600,8503,12950,11904,-2680
3186,-3600,10013,13430,9188,-2884
2141,-3616,12497,13702,10928,-2964
1773,-3616,8938,13246,9424,-3036
924,-3632,5701,13050,10252,-2088
-962,-3616,2191,12962,10068,-1412
-1902,-3616,337,13298,8720,-1172
-2717,-3632,-921,14194,8316,-936
-2698,-3616,-2746,14418,6384,-1236
-1504,-3648,-1345,14946,6444,-772
-1571,-3632,-1371,15066,6868,-480
1
-29832,-3632,-12809,14666,32467,7448
-15595,-3600,-32598,29558,32467,-32768
-5956,-3616,-32598,31817,32467,-32768
-28469,-3616,-32598,31817,32467,-32768
-2065,-3600,-32598,31817,11856,-32768
7892,-3616,-32598,31817,-29316,-32768
-2421,-3648,-32598,31817,32468,-32768
367,-3632,-32598,28070,32468,-32768
4592,-3616,-12427,14450,32468,-12044
1807,-3616,1733,13170,-22328,5504
10018,-3632,-2206,7670,-16352,3320
14319,-3632,21330,4018,-4880,10616
11224,-3648,31077,1306,7056,11800
6388,-3632,17030,2162,8332,9892
5191,-3632,7952,5410,2572,4756
4685,-3648,16333,6514,1344,2916
3555,-3632,18242,10170,4144,304
-2473,-3632,20167,14594,3032,-2264
-5977,-3648,-32599,23242,15216,-2652
-9090,-3632,-32599,31817,32467,-6080
468,-3632,-32599,29878,24444,-14744
9626,-3616,-32599,31418,32467,-13116
9564,-3648,20695,22502,32467,-2844
1134,-3632,2609,21838,19208,-5612
-2265,-3600,23987,22518,15296,-5088
-4065,-3616,27197,22034,21208,-6024
-2877,-3632,11490,18314,18088,-6808
979,-3632,5916,15970,14324,-5580
1637,-3616,8499,14678,14032,-2620
977,-3616,6791,13442,13732,-1760
478,-3632,1178,12162,11884,-1144
-683,-3648,-1959,11654,10368,76
1
-22247,-3600,-32598,31817,32467,-32768
-4262,-3632,-32598,31817,1228,-32768
7129,-3632,-32598,31817,-16956,-32768
-2419,-3648,-32598,31817,-29064,-32768
-7287,-3600,-32598,31817,32468,-32768
-16452,-3616,-32598,23354,-25304,-9708
-11022,-3648,-4965,7090,-22060,1480
648,-3632,4433,8538,-16812,1244
8835,-3632,24596,3446,-4464,7348
8483,-3648,23301,1142,540,8108
6838,-3632,12347,-2,732,8540
7512,-3632,14574,4034,-424,4304
8141,-3616,19530,6234,-1664,1776
5604,-3616,23837,8006,-232,124
3672,-3648,32419,13594,1768,-4712
3946,-3664,-32599,20074,7208,-7948
2116,-3680,-32599,27170,16192,-8740
1351,-3648,-32599,31817,27032,-15576
5384,-3632,-32599,31817,32467,-17044
34,-3616,7680,31817,32467,-8700
2756,-3648,13720,31322,21748,-12272
5916,-3664,-32599,21386,25232,-4560
5014,-3664,23538,15286,28636,-2360
3050,-3648,2301,11082,20840,-2344
726,-3632,463,12170,14924,-1000
-1131,-3632,3625,12594,12360,-940
848,-3648,7429,13226,9604,-1784
2528,-3632,8260,13114,10508,-2064
2630,-3632,2967,12634,9116,-2148
1358,-3648,2266,13102,8140,-1552
732,-3648,3637,13850,6864,-2012
1399,-3632,3307,12990,5156,-1840
1
9961,-3664,-32598,31817,-20184,-32768
-6582,-3648,-32598,31817,32468,-32768
-4970,-3648,-20248,29054,32468,-5168
-10263,-3632,8369,9574,-10764,-1700
-3195,-3664,11388,-502,-8512,2116
5095,-3648,25313,-10230,-2208,9292
7627,-3664,14865,-822,-3764,6592
10367,-3664,16704,682,-2536,5192
9885,-3648,17141,922,-2948,2668
8102,-3664,20081,1774,-3856,2044
4890,-3664,28209,5926,-1356,2336
1121,-3616,-32599,10862,3220,88
3643,-3680,-32599,15826,11096,-3108
2062,-3664,-32599,24462,16476,-1196
2658,-3680,22563,29734,20004,-8044
6814,-3648,-32599,31817,29204,-11520
3996,-3664,-32599,31817,32467,-10704
-5289,-3664,5499,30002,32467,-7820
-6405,-3648,12353,26202,22940,-5572
-2445,-3680,20336,20318,19032,-3664
4522,-3696,19504,16438,16408,-3748
8087,-3648,8946,13006,13896,-1684
6655,-3680,649,10418,10136,-496
2102,-3680,6188,10242,8156,72
1279,-3664,16380,12950,10016,-1700
3073,-3648,7890,14038,9880,-2360
3730,-3648,6039,13866,8256,-1788
3557,-3632,9352,13582,7476,-2076
3229,-3648,9017,13566,9192,-1432
1947,-3648,2153,13866,9488,-1408
511,-3664,-2189,13842,6632,-1352
-177,-3648,-1172,13698,6020,-1372
1
