19937,-1328,-32598,9394,-10728,-21968
9410,-1376,-12013,1934,-10728,-24596
842,-1376,-15181,5690,-11972,-25256
5077,-1328,-5792,4874,-9596,-26516
7919,-1360,-2564,2014,-5988,-24564
2162,-1328,-1256,-926,-3840,-22332
-2947,-1376,-2052,1282,-4124,-21392
-2731,-1376,-1811,4626,-3520,-20872
-3371,-1328,-2019,3714,-2820,-17800
-6840,-1344,-2169,2618,-2052,-15904
-8792,-1360,-2028,1782,-1592,-15100
-6955,-1360,-955,966,-1488,-14472
-4237,-1408,-15,246,-1004,-13532
-3329,-1360,-90,582,-1088,-12420
-2707,-1328,-1771,978,-1196,-12024
-157,-1376,-2996,1670,-1840,-12664
1914,-1360,-2848,1518,-1428,-13204
1734,-1376,-4083,906,-796,-13732
1551,-1360,-2994,1222,-764,-14844
1621,-1360,-756,1718,-1044,-15072
3
-32559,-1376,-32599,31817,-24860,-32768
-32559,-1376,-32599,31817,32468,-32768
-32559,-1360,-32598,27150,1368,-32768
6583,-1344,-6024,14734,-21228,-32768
3068,-1328,-20772,7222,-14236,-29500
-122,-1360,-10248,-4506,-11680,-24512
126,-1376,-5956,126,-12500,-21708
7365,-1360,1257,1130,-7816,-23968
7170,-1344,976,1414,-3540,-19000
-1839,-1344,-5840,-1438,-2400,-19388
-4484,-1360,-6348,2162,-4504,-18128
-2703,-1360,-3142,3166,-3892,-15844
-1157,-1360,-2586,3930,-2784,-14092
-837,-1328,-3125,2494,-2032,-13016
-415,-1376,-479,1278,-1920,-13596
1581,-1360,1749,1778,-1440,-14800
1310,-1328,234,1086,-1332,-14872
-476,-1344,-686,1838,-1544,-14408
-2425,-1360,-2148,1866,-1928,-14584
-1571,-1376,-1366,1514,-2188,-14608
-827,-1376,-1434,1402,-1964,-14344
-18,-1328,-1205,694,-1460,-14368
562,-1344,-1058,1498,-1220,-15020
536,-1344,-510,1446,-1232,-14840
-674,-1360,-1041,1130,-1156,-14484
-396,-1376,25,2022,-1800,-15432
-6,-1344,1239,870,-1208,-14972
-1106,-1360,-154,326,-1000,-14232
-1207,-1392,-715,1246,-1400,-15060
595,-1376,1021,2890,-1912,-15904
63,-1360,304,1938,-1404,-14808
-2078,-1328,-1718,1030,-1600,-14364
3
-32559,-1360,-1021,31817,1500,19596
-32559,-1344,25134,31817,-14416,-3304
-32559,-1376,-32599,31817,-17192,-6136
-32559,-1392,-32598,31817,26184,-18808
-32559,-1344,-29641,31817,-20532,-32768
12911,-1344,-16303,19610,-8268,-32768
-3784,-1360,-13110,2070,-8296,-29100
-4568,-1376,-1201,7626,-12276,-27224
-2884,-1376,62,-1638,-7760,-25460
4170,-1360,-2243,3034,-4020,-21108
-3515,-1328,4575,-1118,-1696,-21252
-3794,-1376,-992,2286,-2804,-19532
-4242,-1328,-655,2382,-3668,-17776
-5528,-1376,-1315,3602,-2704,-15684
-4979,-1360,-55,3010,-1588,-14004
-4604,-1328,20,2186,-1392,-13248
-4592,-1376,1107,158,-1124,-12800
-2870,-1392,2095,226,-1172,-12932
-903,-1344,1643,102,-960,-12812
-1628,-1376,-1319,-314,-880,-11800
-1883,-1360,-3774,490,-1764,-12904
1501,-1392,-297,-306,-596,-13536
536,-1376,-1155,170,-676,-14040
721,-1360,-581,702,-904,-14308
1516,-1376,453,674,-1240,-14428
1231,-1376,-667,-86,-1140,-14212
1281,-1360,-1222,86,-1340,-14788
1444,-1376,-1421,758,-1580,-15092
1993,-1392,-1676,1078,-1756,-15288
1771,-1392,-1140,1382,-1912,-15556
3
-32559,-1360,-32599,31817,-6812,4008
-32559,-1360,16757,31817,10016,14936
-32559,-1376,4018,31718,-4812,-5576
-32559,-1328,-32599,31817,-31380,-32768
-32559,-1360,-32598,27778,13452,-32768
12159,-1376,-26071,9130,-23224,-32768
-8180,-1360,-15706,13134,-16572,-32768
13653,-1360,-5900,6142,-16668,-30468
2586,-1376,980,-7454,-10632,-22004
-5623,-1360,-2987,-5666,-8868,-20216
478,-1328,1218,-3770,-6852,-21036
4141,-1344,1010,-3526,-3912,-18572
2408,-1360,510,-5674,-1808,-15984
-362,-1344,-208,-2674,-2696,-16228
-1174,-1360,261,-1414,-2720,-15732
-1325,-1392,22,-1410,-2428,-13948
-1569,-1376,536,-1678,-2540,-12884
-285,-1360,173,-670,-2480,-13036
2076,-1344,820,-2326,-1576,-12252
2163,-1376,725,-3078,-892,-13008
1840,-1360,-562,-2674,-600,-14160
1113,-1360,-3337,-3190,-832,-14524
1965,-1376,-1173,-2334,-1236,-15992
3038,-1360,502,-2142,-796,-16168
624,-1344,-102,-3142,-480,-15188
-2037,-1360,-1588,-2106,-936,-15324
-697,-1360,-1226,-874,-1716,-15664
-50,-1344,-867,-1754,-1888,-14620
-814,-1392,-2042,-1874,-1848,-14088
-438,-1360,-2226,-1218,-2124,-14604
778,-1344,-1644,-946,-2240,-15156
904,-1328,-1388,-878,-1956,-14588
3
-32559,-1328,8828,31817,-4972,15700
-32559,-1360,-32599,30950,-9440,9468
-32559,-1376,-32599,24378,1188,8496
-32559,-1360,-32599,31817,-9920,-32768
-32559,-1376,-32599,31817,-15916,-21232
25046,-1376,-32598,-11566,17212,-468
-16053,-1360,20674,31817,-20812,-26360
-6690,-1376,-31327,5458,-15896,-26412
8747,-1376,-4576,-5370,-12336,-16852
-1368,-1392,-19617,-5762,-10668,-16700
-9867,-1376,1831,-6146,-7988,-16400
1196,-1376,-3025,-5950,-6364,-14936
11603,-1360,-856,-3502,-4204,-14208
10918,-1392,-5410,-3826,-3020,-14704
2802,-1376,-2838,-4142,-2108,-14156
541,-1392,-5284,-254,-2128,-15680
3649,-1344,-3959,286,-1792,-15992
2273,-1344,-3582,-2554,-1584,-14200
-2149,-1360,-3579,-3002,-1864,-14952
-45,-1344,-5237,-958,-1596,-16740
1831,-1376,-2122,-3006,-1952,-15624
-270,-1360,1887,-2090,-2848,-15520
-529,-1376,1608,-1490,-1056,-15612
909,-1328,2296,-3286,-2200,-14484
-196,-1344,3663,-5030,-2124,-13996
-403,-1376,2719,-3346,-2824,-14924
-4,-1360,681,-3022,-2424,-15168
-381,-1344,-2778,-3586,-1892,-14160
-1111,-1360,-2810,-2742,-1896,-15224
41,-1392,-686,-1330,-2096,-15984
17,-1376,-158,-1506,-1880,-15136
-1568,-1392,-2295,-2362,-1644,-14568
3
-32559,-1344,18947,31817,2668,6952
-32559,-1344,-32599,30042,5200,8008
-32559,-1360,11743,30410,1116,11484
-32559,-1376,24376,31817,-4516,-19616
-32559,-1360,-32599,31817,-16168,-13908
32374,-1360,-30102,12806,-13528,-6628
15718,-1376,-32598,30254,-12808,-32768
20862,-1392,-4173,9158,-15560,-32768
13767,-1408,-163,4858,-8020,-25108
-4958,-1376,-20559,-2938,-5584,-25504
-4886,-1392,-16332,4134,-5204,-25304
5079,-1360,2693,4090,-5336,-24520
1386,-1408,1375,482,-2644,-20100
-7483,-1328,-5420,1246,-2468,-19152
-7933,-1376,-5188,3766,-2536,-19844
-5674,-1376,-64,1102,-2256,-16976
-8156,-1392,-2966,822,-1872,-15004
-10112,-1344,-5143,822,-1776,-14244
-7961,-1392,-3702,270,-1884,-14524
-3446,-1360,-371,-70,-964,-14096
-3560,-1376,22,-1918,-468,-13212
-5938,-1360,-1512,-1994,-52,-12684
-4236,-1376,-5432,-2222,472,-13140
-625,-1376,-1827,-1750,-1028,-13440
-246,-1344,701,-1742,-544,-13812
-121,-1376,-2048,-1950,632,-14080
3516,-1392,101,-1738,-536,-14744
1802,-1392,5659,-1506,-1512,-15172
1086,-1344,1137,-1410,-1140,-15052
712,-1392,-5153,-1238,-800,-14600
1076,-1360,-3878,-862,-532,-15232
-232,-1376,-256,-1262,-116,-14700
3
-5215,-1360,23109,14930,-18536,-32768
-1953,-1376,4856,6322,-15852,-32768
12387,-1376,-23230,12114,-12288,-22264
-4899,-1392,293,-9334,-6372,-25116
-8634,-1376,-7399,6718,-6732,-20548
4563,-1408,-5070,870,-3728,-22548
895,-1392,-4164,322,-1956,-20888
-2603,-1344,85,1726,-1336,-18796
-2620,-1408,280,1342,60,-16316
-6463,-1392,-11,1918,1084,-13788
-7963,-1392,-2984,2158,228,-13032
-3839,-1376,-278,1542,-264,-13776
735,-1392,3976,1350,-88,-13740
-807,-1344,286,-1226,560,-13172
-1229,-1376,-1301,1266,-784,-14204
-265,-1360,-466,1974,-84,-13952
853,-1376,-4634,1058,596,-15296
3423,-1360,-1561,630,-768,-14156
2053,-1360,3381,138,-440,-13064
-1141,-1376,-88,90,516,-15568
-1063,-1376,399,690,-580,-15696
-1974,-1360,29,66,-788,-15268
-2420,-1376,-870,402,-912,-15352
-2911,-1392,-1448,38,-884,-15288
-2735,-1360,-1003,-110,-708,-14904
-2251,-1376,-751,194,-652,-14368
-1004,-1392,-578,814,-852,-14588
-748,-1360,-1249,526,-496,-14744
-1177,-1376,-827,222,-748,-14340
-1711,-1360,-505,298,-780,-14236
3
-32559,-1376,26350,31817,-17756,15104
-32559,-1376,-15254,29970,4744,13884
-32559,-1360,-32598,25658,-5400,3708
-32559,-1408,-19772,31817,-5484,-17412
-32559,-1376,-32599,31817,30560,-32768
-32559,-1392,-32599,20846,-1388,-29248
8445,-1376,-32598,990,-4968,-22776
-6011,-1376,-32598,28550,-5580,-32768
154,-1360,-4052,-618,-15464,-25696
5986,-1360,-7403,3278,-9104,-21760
-3070,-1376,-4136,1518,-5652,-24640
3120,-1392,-4727,1330,-2108,-24060
1658,-1392,1236,1542,-3644,-22440
-6356,-1408,-2918,-374,-1528,-22164
-10421,-1392,-8580,1018,-776,-19632
-11369,-1392,-6508,2378,-560,-17804
-13567,-1376,-713,986,284,-14988
-14623,-1392,186,854,616,-13156
-11730,-1344,-492,-386,760,-12848
-5333,-1376,909,-730,-232,-12104
-1143,-1392,1849,-1562,-188,-11988
-1184,-1392,-185,-2718,400,-11556
288,-1376,-2540,-1106,72,-12404
2892,-1360,1779,-370,-116,-13076
3594,-1376,611,-1178,-272,-13568
4093,-1376,-3190,-1362,468,-13316
4888,-1360,473,338,-340,-14536
2518,-1376,663,-186,-1148,-14468
-559,-1376,-3412,-1094,-348,-15472
-1525,-1360,-2320,-482,-1832,-15840
-1542,-1376,-1971,-582,-784,-15756
-945,-1408,-2113,-1006,-568,-14892
3
-32559,-1392,9907,19138,13048,32767
-32559,-1408,5920,20354,11236,31496
-32559,-1392,5619,31817,4280,20748
-32559,-1360,25186,31817,-10480,23584
-32559,-1376,-23419,31817,6864,18736
-32559,-1360,1089,31817,-10512,-19592
-32559,-1360,-32599,31817,-22036,-9208
-32559,-1376,-28989,30166,27408,-18892
29860,-1360,-25995,31817,-17096,-32768
9615,-1360,-9284,13846,-14096,-32768
4998,-1360,-11574,6278,-13264,-28732
-88,-1376,-5528,6350,-12824,-27548
1116,-1392,44,182,-7136,-23444
-240,-1376,1933,1982,-4792,-21232
-957,-1392,-1007,4478,-4136,-18896
-3858,-1360,-4254,3478,-4376,-17444
-4733,-1376,-1238,3370,-3832,-16360
-4625,-1408,-773,4134,-2752,-14472
-4627,-1392,-1756,3578,-2084,-13932
-4943,-1408,456,3126,-2256,-13084
184,-1376,599,1790,-3128,-14516
-1015,-1360,135,726,-2412,-13732
-2282,-1360,-1349,1306,-2312,-14236
-873,-1376,-820,2154,-2456,-15284
-598,-1360,-812,670,-1584,-14388
-2123,-1392,-1941,266,-1644,-13716
-1458,-1376,-2412,1246,-1832,-13924
513,-1360,-1016,1370,-2096,-14676
872,-1360,-158,1378,-1760,-14408
63,-1376,-1600,1146,-1596,-14052
3
