19694,-2080,525,-7210,7644,12144
16803,-2112,4799,-7422,5180,13852
16035,-2080,9425,-6590,1800,11564
15425,-2048,4190,-5254,1708,7320
11642,-2064,5001,-6538,-784,8484
7961,-2032,9391,-6214,-2800,7008
8284,-2064,11618,-5650,-896,4624
272,-2064,7206,-5622,-3916,9700
116,-2032,7878,-7506,-5556,7552
2010,-2064,10086,-4398,-5076,5560
588,-2064,2027,-6326,-8792,8444
306,-2080,9415,-10070,-12520,9296
-1226,-2080,13241,-12150,-12912,8448
-2752,-2048,6485,-12678,-11636,11224
-4279,-2048,5880,-12778,-10808,13100
-5292,-2048,7903,-13166,-11104,14080
-5683,-2080,4636,-12722,-7576,12904
3
11541,-2000,22468,-32018,17600,-5776
27489,-2016,-32599,-5634,32467,-14988
19701,-1984,-216,17538,32467,-32768
-32558,-2016,-32598,31817,27308,-8008
-11988,-2016,-32598,31817,-16204,-31352
-443,-2016,-32599,14458,32468,17508
-20010,-1984,-32599,10642,-9760,32767
-14272,-1968,7791,3830,-19776,32767
-20463,-1968,24966,-2538,-19664,26216
-32558,-2000,15284,-3766,-30548,24024
-32558,-2000,15358,-5250,-23520,32767
-26303,-2000,18233,-5938,-12860,32767
-15511,-2000,3305,-12798,-13444,32767
-11775,-2000,-2746,-18222,-9600,28248
-9011,-2000,-5752,-14674,-12956,23600
-5267,-2016,-5651,-13902,-7852,27124
1340,-2016,-8300,-12146,-4,28528
10196,-2016,-6627,-13006,1388,26320
12135,-1984,1090,-10590,4148,27004
15487,-1984,-8086,-8574,7264,25868
21330,-1968,-4239,-8430,7880,24016
21621,-2000,6481,-7682,9384,23692
25411,-2000,3602,-6610,10836,18180
27699,-2000,-52,-6462,10676,16596
23754,-1968,-959,-6686,10172,15228
21102,-2000,-129,-5718,9948,9984
19571,-1968,304,-6606,9764,10064
13272,-2000,5560,-7162,10016,10596
11084,-2032,5948,-5862,7772,4232
10014,-1968,1775,-4638,8444,5768
-1168,-2000,-671,-6718,6412,9228
733,-2000,6210,-6654,1080,2420
36,-2032,4931,-4326,2484,4548
-7301,-2000,-2040,-7146,-336,10700
-3790,-2000,-6756,-7446,-11256,5616
3249,-1984,9553,-6898,-7408,3848
1072,-2000,4460,-10014,-9948,12008
-2355,-1984,1126,-14354,-13032,10124
1050,-1984,7696,-12778,-12904,4232
234,-2016,8605,-14130,-12088,10200
-3825,-1984,4900,-15330,-10860,12000
-3558,-2016,3950,-15314,-9964,9316
-118,-1984,6078,-13974,-9612,9116
-2750,-2016,456,-14210,-6804,13212
-4311,-1984,-2137,-14198,-5908,11292
-626,-1984,-702,-12718,-8856,7172
3
-9660,-2016,-9355,31817,-3900,-6208
-7318,-2000,14575,30506,-19280,-5956
-16866,-2000,298,18290,-22632,5868
-18216,-2000,23123,11362,-29092,14412
-21466,-2000,-32599,3242,-21952,23280
-19083,-2000,12278,90,-18436,24912
-17717,-2032,16439,530,-25884,24916
-18206,-2000,17594,-9974,-25412,24924
-24400,-1968,15422,-8322,-21472,30632
-30601,-2016,8516,-1134,-5280,32404
-7937,-1952,5642,-10166,-8840,32767
-6925,-1984,-1132,-11570,-5056,32767
-2916,-1984,-207,-5358,-2224,25780
2117,-1952,-2884,-2766,-5512,22248
5041,-2016,-575,-3550,-3128,22700
4366,-1984,-1362,-4874,-2600,23800
9052,-2016,-1391,-5866,4,24484
13603,-2032,-2535,-7686,2276,26560
14981,-2000,-4747,-10750,8960,27892
14990,-1968,-2508,-11306,10224,25752
20421,-2032,1226,-12018,14180,24000
22238,-2000,-4618,-10818,15864,21392
20483,-2000,-6220,-9862,12864,17944
22526,-2000,-5982,-8366,12508,14712
22736,-1952,-1623,-7730,9788,13880
20430,-2032,2785,-7518,9244,11592
17373,-1984,2887,-6182,9604,7292
15877,-1984,2044,-5642,6180,5584
12147,-1984,7607,-6642,5472,5136
6845,-2016,7829,-6474,4624,3796
4341,-1984,5000,-5042,5676,2620
879,-1984,6396,-6270,-192,4796
-2503,-1968,9458,-6870,-136,5316
-4511,-2000,105,-4170,-2224,7096
-5573,-2000,-4894,-3354,-12172,8352
-3570,-2032,2784,-4482,-12820,8812
-1008,-1968,-219,-5510,-16652,5708
-449,-2000,-4000,-8382,-16916,10676
-2102,-2000,4295,-10206,-19180,9924
-2868,-2000,8692,-10366,-15016,11072
-4869,-2016,1886,-10682,-10900,11424
-4023,-2016,-2495,-9006,-9644,10396
-3339,-1984,-4049,-8430,-8884,12816
-3979,-2016,460,-7458,-6352,12256
-1422,-1984,1858,-7774,-2344,7364
2665,-2016,-888,-6934,-2672,7536
3
-19223,-1984,30595,13238,-15256,7548
-25798,-2000,27424,12378,-18708,15244
-22800,-2000,17872,9942,-17468,22396
-17588,-2016,22835,-5074,-12948,32767
-23271,-2000,26587,-8274,-9776,32767
-13608,-2016,8115,-146,-5208,32767
-7227,-1984,-3108,-5434,-9044,32767
-10069,-1984,1113,-7178,-10216,30076
-6195,-1984,11951,-4390,-4556,28612
-1826,-2016,1557,-5282,-904,24856
417,-2016,3213,-5714,452,22312
2082,-1984,-52,-3982,-2188,19220
5705,-1968,2219,-2474,-1916,18444
8298,-2000,5913,-2022,-200,18472
9476,-2000,1873,-2006,-4,16820
9717,-1968,2219,-3678,-836,15784
7453,-1968,2706,-5214,-1100,16720
10821,-2000,8013,-6102,2772,17552
10613,-2016,7114,-8886,7008,22744
7838,-2016,6779,-10486,10924,21324
11396,-2016,23696,-10814,19272,18056
7577,-1984,12442,-10154,22632,21148
8764,-1984,-2990,-9582,17776,17832
11664,-2016,1920,-9238,18120,13468
15485,-1984,14928,-6718,17988,11036
13742,-2032,10770,-5874,17304,15144
13671,-2000,3552,-5306,16756,10788
13717,-2000,2283,-3298,15776,7052
10695,-2000,-7142,-5182,9672,9144
7923,-2000,-4346,-6898,8164,9340
6483,-2000,-4336,-5642,5664,6004
6812,-2000,-7738,-5438,3968,4116
3762,-1968,-9141,-6250,-1432,8380
851,-2032,-1252,-7990,-1752,5748
-1040,-1984,-8387,-5894,-1312,5924
-7015,-2016,-28267,-5886,-1924,9720
-5506,-2016,-32598,-3370,-12480,5952
-510,-2016,-16152,-5094,-13232,5288
-2986,-2016,6920,-6978,-14952,8480
-4672,-2048,12762,-7438,-12956,9984
-2208,-2016,8178,-7474,-12784,8720
-1587,-2016,3956,-8130,-9296,11324
-1429,-1984,4620,-9450,-8508,12364
-1603,-2016,6431,-9794,-7732,12824
-1793,-2048,4783,-10058,-5748,11800
-1852,-2016,4722,-9642,-6140,10788
3
-12041,-2016,8453,31817,18944,3036
-25678,-2000,-4790,31817,12452,-8140
-19539,-2000,-15638,31817,-15048,-4020
-12998,-2000,-512,31817,-30976,3576
-14487,-2000,-32599,19110,32468,10140
-26595,-2000,-32599,6150,-29684,18816
-32558,-2000,32086,894,-25132,30616
-27759,-2032,-32743,1902,-18016,32767
-15971,-1968,-32599,-9758,-9440,32767
-12319,-1984,12210,-6210,-3440,32767
-11220,-2016,-1495,7730,3332,28268
-9270,-2016,7872,-5662,-2060,31228
-237,-2016,13231,-5114,11968,32164
8776,-2016,213,-3722,-2440,23596
8319,-1984,-7255,-6646,-3872,22360
10585,-2016,4733,-7618,-1896,23792
17826,-1984,12834,-8982,7132,25936
22396,-1984,2430,-9330,10152,26052
24337,-1984,-1641,-9454,14256,25368
29131,-2032,-3184,-7538,19376,20104
31217,-2032,7719,-8674,20684,20356
27871,-2000,8703,-8070,21824,16704
25358,-2000,2617,-6582,21668,11580
20583,-1968,-29,-5414,19024,11408
17332,-2000,3662,-5646,15020,9436
13469,-2000,3897,-6278,11944,7320
9005,-2048,-1308,-5106,10052,7916
6164,-2000,-2352,-2958,5376,7988
5287,-2016,3483,-2354,104,7808
4254,-1984,3162,-2186,-1060,7108
2145,-1984,-9684,966,-4196,5344
-173,-1984,-10208,1042,-17516,6272
1284,-2016,7876,-4078,-9876,3868
-566,-1984,12704,-5994,-8720,3396
-5767,-2016,10491,-10234,-12628,10352
-7694,-1984,5118,-12926,-9956,10500
-6431,-1984,6,-13734,-9244,9656
-8524,-1984,2199,-15582,-8068,14592
-9814,-2016,83,-13630,-7952,14576
-6400,-1984,-464,-11258,-5788,11644
-1833,-2016,-1550,-11826,-6020,11508
-1369,-2016,2997,-12294,-7384,12816
-76,-2000,5802,-11074,-4872,9608
2239,-1968,1872,-12226,-2924,9340
485,-1968,350,-13066,-4068,10736
-1391,-2032,2508,-13954,-5240,11212
3
23007,-2016,-8699,-15210,21536,19396
16987,-2048,-10589,-13910,21792,13476
12948,-2016,-16201,-9226,16076,7664
11717,-2016,-11311,-7950,10252,7296
10575,-2016,-5429,-7810,7528,4112
10197,-2016,-5464,-6946,5116,5104
4984,-2048,1591,-7694,6324,6300
-3854,-2016,8956,-4566,12832,1736
-10883,-2016,6739,2986,17352,-6536
-22561,-2016,-1482,13642,15660,-9232
-32558,-2000,-3437,29650,11192,-14980
-24677,-2000,-11148,31817,-140,-14320
-23946,-2000,4869,21974,-25668,30104
-19005,-2000,-32599,10794,-25080,14620
-7166,-2000,-32599,5810,32580,26184
-18847,-2000,13414,-7978,-27312,32767
-24298,-2032,16905,-3018,-14408,32767
-17170,-2016,21960,-294,-16296,32767
-14277,-2000,9693,-3826,-10600,32372
-17028,-2048,1130,-994,-7108,31484
-9319,-2000,9282,182,-2588,29316
3974,-2016,9319,-3702,2640,29256
12349,-2032,4301,-6030,4064,30884
14714,-2016,-3100,-7158,8584,30344
22253,-2016,239,-8626,10344,26192
25650,-2016,2379,-9086,10592,24924
26384,-2016,-663,-7986,11972,21720
25821,-2016,2468,-8118,11624,20104
26656,-2016,5182,-7662,12676,16648
25223,-2016,1251,-7270,12540,15336
21990,-2016,-2182,-8874,9428,12412
19705,-1984,-422,-8678,6972,8932
17637,-2016,283,-8474,5548,7104
10707,-2016,2277,-9562,3500,7356
8922,-1984,1394,-9390,1816,5020
6500,-2016,1530,-7238,3260,4224
2317,-2016,1228,-6838,692,5632
-545,-2032,-3544,-5626,-2396,6660
-548,-2032,-4185,-4310,-4860,6264
-1634,-2032,-7483,-2426,-7328,4664
-1987,-2032,-4737,-4678,-11960,5628
140,-2000,7182,-6934,-11976,7292
-1790,-2032,5504,-9182,-10608,8588
-4309,-2064,2331,-9970,-12104,11148
-4001,-2032,867,-11210,-11328,9364
-3820,-2032,3353,-12498,-8436,10704
3
-24847,-2016,24957,11982,-7800,13480
-25964,-2000,10263,4338,-17596,14396
-19603,-1984,17912,1118,-20004,21788
-21129,-2000,16260,2486,-21016,32767
-25700,-2016,12836,2622,-19568,32767
-21151,-2032,20281,-1686,-14832,31264
-20699,-1984,8675,218,-6808,30948
-13137,-2032,9341,-2042,-1252,28468
-8946,-2016,4167,-4526,4280,30168
-5728,-2032,1375,-1118,3856,28932
1436,-2016,-1063,3778,-824,22800
4929,-2016,-7984,6770,-12000,19560
7676,-2016,-5834,5646,-17632,18316
6400,-2016,3953,2038,-18068,22344
9179,-2048,2825,-2090,-11436,26380
13280,-2016,1285,-4574,-1592,30620
16750,-1984,-2054,-6210,7056,31840
20900,-2016,-5547,-6310,9008,29024
24887,-2016,-3409,-6686,10492,24280
26573,-2016,-2249,-6398,9060,20004
27359,-2016,-1812,-6174,9656,15528
25323,-2032,-647,-5882,7908,13176
24298,-2032,330,-7210,8028,10712
21345,-2000,-545,-8230,8340,10220
17812,-2000,252,-8798,7308,9096
15306,-2032,2199,-9022,7640,8480
11789,-2032,3887,-8186,8276,6732
8394,-2000,4458,-8494,2700,7904
8407,-2032,4667,-8670,3168,4740
4967,-2000,5029,-9218,1732,5080
3041,-2000,1596,-8706,-676,4796
949,-2000,1829,-8122,-4544,5036
572,-2032,4987,-7590,-4312,6404
-177,-2000,5911,-7246,-1812,4220
-2650,-2000,1394,-5066,-3848,4832
-4340,-2000,3863,-6678,-9376,9152
-4663,-2000,4227,-7062,-6388,7372
-2832,-2000,2878,-6094,-9888,4984
-2612,-2032,4785,-7774,-13364,10584
-4857,-2000,9514,-9702,-11852,10352
-5083,-1968,6361,-10378,-13448,12240
-3279,-2000,5575,-11186,-15076,12408
-1198,-2000,10769,-14502,-13212,12488
-3518,-2016,7317,-16466,-9752,15120
-4570,-1984,-1877,-15354,-11868,13548
-3412,-2000,-1528,-15942,-10960,13460
3
10853,-2016,3326,786,32467,-5300
493,-2000,-14169,4418,32467,5420
-10343,-2000,-32598,18890,31176,328
-8088,-2032,-32598,31817,17012,-9448
-14960,-2000,-8170,31817,-10852,-14248
-16349,-2048,477,28038,-22836,-15736
-15079,-2048,-266,17734,32468,-1360
-22713,-2016,-32599,-2538,32596,11720
-29260,-1984,-32599,-2030,-19920,19152
-22423,-1984,28917,-558,-17788,31324
-17907,-2048,-3288,-5338,-24460,24592
-16447,-2000,9475,-4610,-21948,32616
-17596,-2000,17052,570,-16048,32767
-9843,-2000,18351,2750,-13516,30220
-9160,-2000,15767,3550,-12540,26180
-3717,-2016,7706,1626,-1816,21460
-4194,-2048,4993,1426,-6916,18900
-6214,-2048,6482,-1034,-3552,22256
-3916,-2016,6230,-622,-2576,19212
-327,-2016,6169,-250,52,21792
3065,-2048,2030,-1682,784,23240
3292,-2016,1016,-2442,3440,26568
11891,-2048,5295,-1538,5224,26300
14742,-2048,1422,-3434,12648,29664
21724,-2016,-179,-3134,12844,27824
24705,-2000,-4231,-5114,14412,26928
24576,-2000,-1737,-6114,12484,26176
25626,-2032,-144,-6790,12572,23948
26684,-2032,5106,-5890,13572,22568
28285,-2000,4882,-5162,14576,18492
26959,-2032,2258,-5246,13456,14632
23907,-2016,3708,-3962,11036,11096
18617,-2048,7153,-3838,7592,7828
13585,-2016,4413,-2550,4564,4664
6846,-2016,4279,-1258,540,4552
-643,-2048,9292,-918,-480,3076
-3696,-2016,7481,1482,-1632,1052
-2455,-2000,-4927,5466,-5500,-264
2083,-2032,-16243,2366,-14828,4556
2133,-2000,1339,-5950,-20232,7944
95,-2032,12793,-10466,-17804,9420
2933,-2032,12648,-14122,-17648,10092
3043,-2016,11136,-15426,-13912,10668
-366,-2064,355,-17010,-9536,12136
-3363,-2016,3303,-15758,-10488,12468
-3050,-2048,9163,-12466,-6780,11984
3
-27031,-2048,22039,1602,-20892,32767
-20597,-2064,21529,-3382,-15612,32767
-16284,-2032,14597,-8506,-4428,32767
-4895,-2000,18859,-7030,396,32767
9113,-2048,16762,-5226,2308,28988
13304,-2048,-3687,-7398,720,25308
12503,-2016,-7476,-7838,-20,21800
17892,-2016,-2033,-6294,1000,22388
18162,-2048,-850,-5682,6300,27052
19804,-2016,2865,-4678,12556,24928
20704,-2016,3520,-2738,19540,27452
25080,-2032,-2261,-2326,20892,24712
27293,-2000,-2111,-3378,19160,22844
27981,-2000,-995,-1798,15916,18008
28094,-2032,852,-1158,13524,13452
22824,-1984,5218,-2238,12872,11928
16172,-2000,3113,-410,10864,9184
12354,-1984,-2163,150,5652,6192
12119,-2048,-656,414,1740,5756
9007,-2016,-101,-970,-496,5620
7432,-2048,-5059,-314,-5888,4132
9391,-2016,-5171,2018,-12944,584
11066,-1984,6851,-1054,-14440,7596
11479,-1984,-4304,-3662,-3848,7456
5595,-2016,-2443,-10562,-15076,7660
46,-2016,14727,-13850,-17624,5348
616,-2016,11132,-13734,-10124,1696
1293,-2016,5012,-17058,-12704,7132
-3067,-2016,3235,-16790,-11516,9548
-5277,-2016,2964,-16546,-10472,9268
-3038,-2032,3377,-14774,-7680,8132
-2170,-2032,-178,-14194,-6752,9276
-6001,-2032,-401,-15126,-5676,9924
-6654,-2032,-617,-13926,-6192,8176
-4310,-2032,-302,-13598,-5440,6888
-2862,-2032,-222,-14406,-6012,9744
-4745,-2000,-163,-14470,-4740,12108
-3682,-2000,-103,-14034,-4664,10896
-1411,-2000,-84,-13718,-4688,9692
-973,-2032,99,-14174,-5380,10296
-1958,-2032,-65,-14370,-4696,9492
-1775,-2032,-560,-13802,-4440,9504
-1716,-2000,-461,-14006,-4152,10612
-1867,-2048,119,-14034,-4412,10740
-925,-2048,248,-13714,-3648,10276
-187,-2032,-498,-13602,-4080,10116
3
21890,-2080,30177,-14590,24324,-31948
-32559,-2032,-26235,-2606,32467,-31992
19161,-2032,23599,-16926,32467,-2516
-12686,-2032,-29722,7670,15184,-9884
-9235,-2064,-12098,3194,-17088,13460
-9967,-2048,4285,6978,-8696,13132
-3304,-2016,-2992,8062,-15256,9516
-2255,-2016,-5680,1030,-19556,11636
-7589,-2016,8576,-5410,-13628,12488
-11476,-2016,19666,-7490,-11844,8036
-16167,-2048,7197,-6062,-12304,11780
-16307,-2016,7081,-5294,-11060,11640
-15134,-2016,14767,-7262,-9176,12140
-13917,-2032,10029,-7610,-6372,15252
-15476,-2064,10763,-8298,-15256,14052
-16151,-2032,2984,-9498,-13780,17520
-16757,-2032,7957,-7402,-11340,21600
-13811,-2064,12400,-5722,-10712,18444
-10247,-2048,8484,-6838,-9128,17624
-11455,-2032,2598,-9554,-7992,19000
-15218,-2048,1209,-7226,-7680,21928
-11745,-2032,1372,-3906,-6264,20676
-6850,-2048,2819,-3178,-6156,20640
-9345,-2048,1975,-4182,-4432,23452
-6352,-2080,777,-4098,-5128,20700
-3563,-2048,1182,-4446,-4752,20532
-3733,-2048,-455,-4310,-4640,21416
-1397,-2032,-2615,-4178,-4604,21284
2444,-2032,-835,-4982,-3308,22608
4610,-2032,1297,-6630,-1436,22756
7069,-2032,-318,-6778,-1436,21200
9258,-2032,-1787,-7178,-368,20888
10115,-2048,-3606,-8094,1324,20368
10448,-2048,-4030,-9470,2444,20084
11301,-2048,-3818,-9614,1600,20396
13399,-2048,-4058,-10514,4000,19572
14637,-2048,-5769,-11230,3536,18324
14517,-2032,-5945,-11554,1964,17012
15182,-2032,-5290,-11938,2328,15640
16447,-2000,-4625,-12674,2084,14380
15193,-2064,-3906,-13582,2236,14012
13311,-2048,-3919,-13694,2180,12788
13250,-2096,-2083,-13382,2168,11404
11108,-2048,1072,-13042,2436,12232
9234,-2048,-473,-13562,3672,11388
9654,-2048,-1892,-12534,3352,9672
3
-27252,-2080,-4239,12110,3896,17608
-32558,-2048,-20153,22810,1876,5592
-32558,-2080,-12532,27814,9120,10748
-32558,-2080,-32598,13126,8980,27052
-4388,-2048,-32598,3626,9660,16312
-6720,-2080,7841,-210,-6328,13268
-13808,-2048,-4495,5274,-9056,8532
-2211,-2096,-10161,9978,-5540,11388
-2866,-2032,-10207,8998,-8940,16148
-1727,-2064,1267,8038,-11952,11700
-889,-2064,-6851,12542,-12852,15888
3781,-2080,-20294,18090,-13044,13428
6469,-2048,13868,8394,-18872,12304
4863,-2048,16127,7598,-19348,15696
2932,-2080,7267,-4626,-20556,14188
-2119,-2064,17247,-10854,-17144,20992
-4626,-2064,8206,-1918,-15808,11680
-2259,-2064,9901,-9006,-20904,17736
-8126,-2064,6598,-10782,-16036,19804
-12679,-2048,14343,-6814,-12452,16588
-12910,-2048,13210,-9198,-12880,16104
-16623,-2048,-2146,-10082,-9976,14344
-19860,-2080,-1303,-6018,-9460,15532
-16697,-2016,4895,-3426,-9096,19708
-13794,-2080,1586,-5550,-6756,23120
-9244,-2048,3545,-6038,-3716,23500
-3714,-2064,5007,-4766,-744,25052
-953,-2064,4232,-5538,2956,24652
2019,-2096,4864,-3654,4596,25844
6296,-2064,9697,-2790,6208,27652
12230,-2096,7446,-4074,10880,27332
15585,-2080,7317,-3234,8972,27864
17771,-2048,12657,-4470,10668,26604
19421,-2048,13116,-5674,9988,23620
19715,-2048,7771,-4918,10008,22524
21686,-2048,5417,-6870,7692,17824
20239,-2064,10313,-8490,6936,17804
20175,-2096,6349,-9346,4628,15264
21197,-2064,-3002,-7858,4,11876
19094,-2064,-806,-8082,-3032,8612
19465,-2080,7836,-6302,-3556,2420
15941,-2080,9,-7598,-2580,2564
8892,-2048,242,-9334,-5080,4132
6140,-2080,3353,-7786,-6856,1080
3357,-2080,2130,-9498,-2980,4504
-306,-2080,1774,-10750,-4284,5848
3
7951,-2016,-32599,370,32467,6628
10186,-2032,31023,15186,32467,-29692
-19235,-2000,-32598,8062,32467,-1432
-21744,-2000,-32598,31817,32467,-15780
10669,-2000,-32598,31817,-31836,-15412
-3776,-2000,11207,18842,-25048,4376
-18332,-1984,-5256,16006,-29508,-6264
-10893,-2048,-3674,6466,-26956,-2184
-23502,-2016,-230,-3194,-20948,13168
-26228,-2016,14104,3170,-18896,4712
-23239,-2016,17999,4890,-18744,10636
-22202,-2016,956,1418,-23668,15164
-10926,-2016,12159,3118,32468,17028
-14282,-1984,31618,778,-18820,28952
-29162,-2016,12174,1898,-16656,26484
-21457,-1984,18950,350,-15008,23768
-16177,-1984,12944,2974,-8276,26256
-18340,-2016,8922,1242,-216,26416
-9881,-2016,18782,-962,-1276,27496
-6258,-1984,899,3186,-1944,20088
-6818,-1984,227,-2362,2128,21988
-4282,-2016,8008,334,3168,23408
4642,-2016,6377,-734,4992,26504
8183,-2032,725,-2306,5860,27020
9958,-2032,-2417,-3118,4916,23956
12936,-2032,296,-3206,5060,23736
13256,-2000,1054,-4258,4592,23008
12892,-2000,-1315,-4266,4344,22756
15886,-2000,-267,-5090,1904,20228
17243,-2032,2712,-5738,4,20256
17478,-2000,3982,-6858,220,19824
18310,-2032,4565,-7914,168,19144
19351,-2048,3603,-8578,200,17708
17971,-2000,4365,-9046,1880,18056
18205,-2016,6463,-8590,4088,16916
18689,-1984,4678,-9554,4748,15540
16596,-2016,1140,-10094,5348,14696
15121,-1984,-239,-10418,4612,11692
14122,-2016,-33,-11974,3916,11204
11420,-1984,-385,-11690,2320,10952
9609,-2016,-1569,-12158,1380,9484
8365,-1984,-750,-12102,528,8380
6752,-2016,-375,-11150,-508,7952
4301,-2016,2147,-11142,-268,7804
1095,-2016,2885,-10726,0,8220
-1026,-1984,2838,-9918,376,7164
3
15005,-2016,1521,23710,32467,-32768
-17918,-2000,-32598,9006,32467,1912
-26634,-2000,-32598,31817,19756,-25556
-18754,-2032,-6899,31817,32516,-32768
-32558,-2000,-32599,24418,13188,23900
-32558,-2000,6797,31542,3552,28340
-22782,-2032,-22421,18278,-25744,32767
-14281,-2000,25081,5522,32468,16744
-16803,-2000,-32599,6998,-24924,19112
-19200,-2032,11864,4306,-19816,21444
-17173,-1984,15439,150,-19484,27856
-17383,-2016,17997,-5626,-12544,32767
-8922,-1984,7369,-3510,-7496,31520
-2299,-1984,11356,-4438,-7860,25276
-2456,-2016,7914,-11018,-6576,21820
-4237,-2016,-5731,-5278,-5580,16656
-3838,-1968,-3084,-5402,-6016,16652
-6070,-1984,-5233,-4294,-5160,16660
-4620,-2000,-4579,-3458,-3956,16396
-4969,-2000,-997,-4242,-5140,19340
-2785,-2032,-3784,-4326,-5148,20352
-980,-2000,-4161,-5790,-4004,22364
516,-2000,-1623,-7570,-3412,22868
2180,-2000,-3225,-6126,-3448,23356
4879,-2016,-5533,-5070,-796,23488
5931,-2032,-3311,-4858,-1120,22248
9993,-2016,-390,-3490,-1448,22108
13753,-2048,1004,-4494,1524,23696
14425,-1984,303,-5226,2560,23036
17687,-2016,-765,-5766,3252,22528
20050,-2016,840,-8214,5264,22996
21006,-2016,-1165,-9094,4732,21876
21928,-1984,-1834,-10534,5004,19580
21908,-2016,-170,-11378,3840,17312
20603,-1952,1507,-11970,3696,15336
19266,-1984,2119,-11662,3576,12692
16452,-2016,1273,-12278,2492,11536
10900,-2016,2127,-12270,1472,10052
9716,-1984,2937,-10534,1200,6424
9192,-2000,1500,-7102,244,7508
3561,-2000,-673,-7246,-608,9644
3962,-2000,-3296,-5294,-2516,4076
5319,-1968,-8529,-1810,-6172,2024
5560,-2032,900,-5310,-9480,5972
2145,-1968,4271,-8154,-9400,5300
956,-2032,-1278,-6026,-10060,2984
3
12467,-2048,-15498,22282,-10016,-20980
12895,-2000,-16633,3086,-21204,-19868
-5928,-2032,-8884,-7422,-24476,-8468
-17588,-2032,-3720,-9082,-19580,-7784
-20772,-2032,4914,-3558,-25796,-2012
-15810,-2064,11989,-2938,-13920,9936
-11007,-2016,155,-3598,-12508,10036
-6113,-2000,11434,-3822,-14516,11456
-9964,-2016,9247,-1870,-13432,17564
-9139,-2000,7714,-3058,-15604,10336
-9522,-2048,25171,-6,-19368,4448
-10167,-2016,9900,-2634,-14424,12984
-6881,-2016,5736,-3282,-13276,14336
-4620,-2016,15169,-4442,-11328,13628
-7528,-2016,19472,-7226,-10276,16252
-11574,-2048,10746,-5734,-9604,16828
-10101,-2016,6416,-3186,-10380,14892
-8243,-2016,14609,-4890,-10156,16960
-10522,-2016,12403,-4850,-8564,17716
-10515,-2016,5664,-3390,-8352,16740
-9915,-2048,6360,-4402,-7828,18824
-11587,-2016,4712,-3294,-7560,21504
-9393,-2016,2774,-2190,-7660,21076
-7778,-2016,-694,-1626,-6484,22880
-5745,-2000,641,-1586,-5804,26032
-5928,-2000,2712,-1830,-4276,26684
-1666,-2000,645,150,-3712,24320
-1001,-2032,2151,-930,-2944,21652
6652,-2000,5819,-3634,1560,24756
10122,-2000,6850,-4082,5400,26080
14217,-2032,14,-6414,9232,28368
17853,-2000,-2273,-9218,11568,28812
21337,-2000,-4478,-10978,10108,27068
25971,-2032,-1897,-11282,9408,25712
28820,-2000,-1863,-11390,6424,21604
30555,-2000,-1093,-11250,5120,16272
26934,-2032,-601,-10250,4900,14400
23820,-2032,193,-9402,4028,11424
20441,-2032,2186,-9746,4756,7400
15981,-2000,828,-8234,6380,6392
10971,-2000,361,-8006,4848,5636
8232,-2032,2497,-8454,3644,4108
4679,-2000,471,-7122,4092,2832
135,-2000,-172,-6198,1076,5468
-1138,-2032,1453,-6610,-584,3944
-1320,-2048,416,-7354,-3960,4684
3
-10866,-2208,-32599,24294,-1288,32767
-13595,-2176,-32599,18094,4120,32767
-20253,-2208,-32746,14726,-1896,32767
-20730,-2208,17185,15390,-4144,32767
-24543,-2208,25548,13790,-276,32767
-2859,-2208,5996,4102,17056,32767
15114,-2176,15977,2786,23068,32767
17837,-2208,-219,-14610,28276,32767
30036,-2192,-8852,-17610,27456,32767
-32559,-2160,-21069,-23458,25080,30248
-32559,-2192,-22117,-21670,24724,24452
-32559,-2160,-22250,-18254,23564,19408
-32559,-2160,-21893,-14794,18476,15520
-32559,-2224,-21493,-10890,15060,12712
-32559,-2144,-19373,-9486,12680,9648
32007,-2208,-15392,-9926,8464,5264
29053,-2208,-713,-9538,1664,960
22230,-2208,2623,-10022,6260,2320
10193,-2176,7546,-7282,4700,3228
5496,-2208,4460,-3810,2128,3860
-1489,-2208,-3333,-1186,-560,3064
-5196,-2176,-1657,-414,-5772,5560
-5190,-2208,-264,270,-16188,4884
-2532,-2176,4886,-2638,-10668,6868
-496,-2208,4088,-3774,-11944,8600
-29,-2208,4176,-5910,-12940,9680
-819,-2240,1078,-7142,-12632,9296
-1339,-2160,-2035,-7642,-12356,10016
-1376,-2192,-3289,-9286,-12448,10028
-1052,-2224,-2111,-10346,-12284,9228
-480,-2224,-1294,-11514,-11732,9356
-784,-2224,-1394,-11914,-10736,8912
-1238,-2192,-1363,-12182,-10212,8484
-1253,-2192,-886,-12046,-9740,8284
-953,-2192,-1045,-12146,-9504,8612
-883,-2192,-1511,-11902,-9176,8448
-808,-2192,-1269,-12150,-9604,8360
-672,-2192,-1334,-11934,-9744,8060
-592,-2208,-1899,-11914,-9816,7976
-608,-2192,-1245,-12050,-9952,7816
-1246,-2192,-1129,-12182,-10228,7984
-1364,-2192,-1391,-12026,-9996,7880
-1135,-2192,-961,-11894,-10156,7944
-1137,-2192,-1125,-11870,-10000,7988
-950,-2176,-1405,-11566,-9896,8188
-748,-2192,-591,-11642,-9832,8184
3
-8139,-2192,25455,17042,316,5500
-10482,-2192,22122,22554,-8996,14204
-16534,-2224,-32599,10886,-6372,19196
